game_id,date,opponent,location,team_score,opp_score,record
401175029,2019-11-05,Western Kentucky,A,64,76,0-1 (0-0)
401175034,2019-11-09,Martin Methodist,H,83,70,1-1 (0-0)
401175036,2019-11-12,Wright State,H,80,85,1-2 (0-0)
401174710,2019-11-15,UNC Greensboro,A,30,64,1-3 (0-0)
401175040,2019-11-16,Appalachian State,N,47,69,1-4 (0-0)
401175042,2019-11-17,Montana State,N,39,52,1-5 (0-0)
401171551,2019-11-21,Winthrop,A,61,58,2-5 (0-0)
401170382,2019-11-25,Lipscomb,H,65,78,2-6 (0-0)
401175049,2019-12-02,Reinhardt,H,86,47,3-6 (0-0)
401172762,2019-12-08,Ohio,A,54,81,3-7 (0-0)
401170417,2019-12-17,Lipscomb,A,60,78,3-8 (0-0)
401175057,2019-12-21,Western Carolina,H,76,89,3-9 (0-0)
401169915,2019-12-29,Ole Miss,A,63,80,3-10 (0-0)
401174069,2020-01-02,Eastern Kentucky,A,59,74,3-11 (0-1)
401175064,2020-01-04,Morehead State,A,72,83,3-12 (0-2)
401173885,2020-01-09,Austin Peay,H,62,75,3-13 (0-3)
401175070,2020-01-11,Murray State,H,69,81,3-14 (0-4)
401175073,2020-01-16,SIU-Edwardsville,A,72,69,4-14 (1-4)
401174050,2020-01-18,Eastern Illinois,A,59,84,4-15 (1-5)
401175076,2020-01-23,Morehead State,H,71,59,5-15 (2-5)
401174074,2020-01-25,Eastern Kentucky,H,74,80,5-16 (2-6)
401173960,2020-01-30,Belmont,H,84,92,5-17 (2-7)
401175082,2020-02-01,Tennessee State,H,67,72,5-18 (2-8)
401175083,2020-02-06,UT Martin,A,62,74,5-19 (2-9)
401175085,2020-02-08,SE Missouri St,A,62,60,6-19 (3-9)
401174194,2020-02-13,Jacksonville State,H,75,74,7-19 (4-9)
401175090,2020-02-15,Tennessee State,A,55,70,7-20 (4-10)
401175091,2020-02-20,UT Martin,H,78,65,8-20 (5-10)
401175094,2020-02-22,SE Missouri St,H,71,62,9-20 (6-10)
401173967,2020-02-27,Belmont,A,62,65,9-21 (6-11)
401174198,2020-02-29,Jacksonville State,A,71,75,9-22 (6-12)
