game_id,date,opponent,location,team_score,opp_score,record
401171505,2019-11-09,UNC Asheville,H,76,91,0-1 (0-0)
401169821,2019-11-12,Georgia,A,86,95,0-2 (0-0)
401171016,2019-11-16,Campbell,H,73,87,0-3 (0-0)
401175044,2019-11-19,SE Missouri St,A,74,69,1-3 (0-0)
401166083,2019-11-20,Illinois,A,57,85,1-4 (0-0)
401172016,2019-11-23,Marist,A,79,75,2-4 (0-0)
401175435,2019-11-26,Brevard College,H,90,47,3-4 (0-0)
401175436,2019-12-04,East Tennessee State,H,84,96,3-5 (0-1)
401175437,2019-12-07,Carver College,H,108,40,4-5 (0-1)
401175438,2019-12-10,Piedmont,H,129,83,5-5 (0-1)
401171495,2019-12-19,Longwood,A,102,99,6-5 (0-1)
401168622,2019-12-22,NC State,A,63,83,6-6 (0-1)
401175439,2020-01-01,Samford,A,68,69,6-7 (0-2)
401175440,2020-01-04,Western Carolina,H,82,86,6-8 (0-3)
401175441,2020-01-11,Wofford,A,71,73,6-9 (0-4)
401175442,2020-01-15,UNC Greensboro,H,69,79,6-10 (0-5)
401175443,2020-01-18,VMI,A,79,88,6-11 (0-6)
401175360,2020-01-22,Chattanooga,A,69,92,6-12 (0-7)
401175444,2020-01-25,Furman,H,54,78,6-13 (0-8)
401175445,2020-01-29,Wofford,H,56,79,6-14 (0-9)
401175446,2020-02-01,Mercer,A,71,76,6-15 (0-10)
401175447,2020-02-05,UNC Greensboro,A,68,88,6-16 (0-11)
401175448,2020-02-08,VMI,H,64,75,6-17 (0-12)
401175449,2020-02-12,East Tennessee State,A,67,91,6-18 (0-13)
401175450,2020-02-15,Samford,H,62,74,6-19 (0-14)
401175368,2020-02-19,Chattanooga,H,68,91,6-20 (0-15)
401175451,2020-02-22,Western Carolina,A,84,96,6-21 (0-16)
401175452,2020-02-26,Mercer,H,57,73,6-22 (0-17)
401175473,2020-02-29,Furman,A,58,82,6-23 (0-18)
401211067,2020-03-06,Wofford,N,76,93,6-24 (0-18)
