game_id,date,opponent,location,team_score,opp_score,record
401170101,2019-11-05,Florida Gulf Coast,H,89,67,1-0 (0-0)
401170110,2019-11-09,Valparaiso,H,81,70,2-0 (0-0)
401166424,2019-11-13,Eastern Washington,H,82,60,3-0 (0-0)
401168443,2019-11-17,Seton Hall,H,66,83,3-1 (0-0)
401170137,2019-11-20,High Point,H,67,55,4-1 (0-0)
401170143,2019-11-23,Belmont,H,60,55,5-1 (0-0)
401168221,2019-11-27,Boston College,A,64,54,6-1 (0-0)
401170154,2019-12-01,Southern Illinois,H,69,60,7-1 (0-0)
401170035,2019-12-08,Tulane,N,86,62,8-1 (0-0)
401169883,2019-12-14,Auburn,N,61,67,8-2 (0-0)
401170182,2019-12-17,Maryville University,H,82,69,9-2 (0-0)
401169665,2019-12-21,Kansas State,N,66,63,10-2 (0-0)
401170206,2019-12-29,Bethune-Cookman,H,77,67,11-2 (0-0)
401170212,2020-01-02,Duquesne,A,59,73,11-3 (0-1)
401170219,2020-01-05,UMass,H,83,80,12-3 (1-1)
401170227,2020-01-08,George Washington,H,63,58,13-3 (2-1)
401170231,2020-01-11,Richmond,A,74,58,14-3 (3-1)
401170242,2020-01-17,Dayton,H,76,78,14-4 (3-2)
401170251,2020-01-22,Davidson,A,59,71,14-5 (3-3)
401170261,2020-01-26,Fordham,H,55,39,15-5 (4-3)
401170267,2020-01-29,La Salle,A,77,76,16-5 (5-3)
401170272,2020-02-01,Saint Joseph's,A,78,73,17-5 (6-3)
401170278,2020-02-05,Duquesne,H,68,82,17-6 (6-4)
401170281,2020-02-08,Dayton,A,65,71,17-7 (6-5)
401170294,2020-02-15,La Salle,H,84,69,18-7 (7-5)
401170300,2020-02-18,UMass,A,63,67,18-8 (7-6)
401170304,2020-02-21,VCU,H,80,62,19-8 (8-6)
401170313,2020-02-26,Saint Joseph's,H,76,63,20-8 (9-6)
401170324,2020-03-01,Rhode Island,A,72,62,21-8 (10-6)
401170329,2020-03-04,George Mason,A,69,57,22-8 (11-6)
401170338,2020-03-07,St. Bonaventure,H,72,49,23-8 (12-6)
401210908,2020-03-13,TBD,N,NA,NA,NBCSN
