game_id,date,opponent,location,team_score,opp_score,record
401168383,2019-11-06,Georgetown,A,68,81,0-1 (0-0)
401176428,2019-11-09,Gettysburg,H,75,58,1-1 (0-0)
401170570,2019-11-12,Washington,A,46,56,1-2 (0-0)
401172975,2019-11-15,Lamar,A,61,76,1-3 (0-0)
401176040,2019-11-20,UAB,A,51,58,1-4 (0-0)
401169850,2019-11-22,Kentucky,A,62,82,1-5 (0-0)
401175536,2019-11-26,Utah Valley,H,64,61,2-5 (0-0)
401175755,2019-11-30,Howard,A,73,56,3-5 (0-0)
401175852,2019-12-03,Grand Canyon,A,67,75,3-6 (0-0)
401172836,2019-12-07,Loyola MD,H,48,64,3-7 (0-0)
401172217,2019-12-17,American,H,76,82,3-8 (0-0)
401172839,2019-12-20,Navy,A,48,59,3-9 (0-0)
401175693,2019-12-27,Coppin State,H,79,55,4-9 (0-0)
401176441,2020-01-02,Wagner,H,47,66,4-10 (0-1)
401176443,2020-01-04,Long Island University,H,82,73,5-10 (1-1)
401176448,2020-01-09,Merrimack,A,61,64,5-11 (1-2)
401176096,2020-01-11,Bryant,A,67,65,6-11 (2-2)
401176458,2020-01-18,Central Connecticut,H,79,52,7-11 (3-2)
401176465,2020-01-20,St. Francis BKN,H,59,39,8-11 (4-2)
401176100,2020-01-25,Bryant,H,79,76,9-11 (5-2)
401176478,2020-01-30,Sacred Heart,A,53,58,9-12 (5-3)
401176480,2020-02-01,Fairleigh Dickinson,A,75,85,9-13 (5-4)
401176484,2020-02-06,Long Island University,A,67,63,10-13 (6-4)
401176488,2020-02-08,St. Francis BKN,A,67,70,10-14 (6-5)
401176494,2020-02-13,Robert Morris,H,60,77,10-15 (6-6)
401176498,2020-02-15,St. Francis PA,H,55,70,10-16 (6-7)
401176501,2020-02-18,Wagner,A,61,67,10-17 (6-8)
401176506,2020-02-21,Robert Morris,A,60,68,10-18 (6-9)
401176509,2020-02-23,Merrimack,H,65,57,11-18 (7-9)
401176513,2020-02-27,St. Francis PA,A,62,75,11-19 (7-10)
401176516,2020-02-29,Fairleigh Dickinson,H,77,83,11-20 (7-11)
401210957,2020-03-04,Sacred Heart,A,59,61,11-21 (7-11)
