game_id,date,opponent,location,team_score,opp_score,record
401175201,2019-11-05,Willamette,H,86,36,1-0 (0-0)
401170561,2019-11-08,USC,A,65,76,1-1 (0-0)
401173653,2019-11-10,San Jos̩ St,A,72,57,2-1 (0-0)
401170889,2019-11-16,Maine,H,71,62,3-1 (0-0)
401166441,2019-11-20,Portland State,A,82,75,4-1 (0-0)
401171633,2019-11-23,UC Davis,H,72,62,5-1 (0-0)
401175218,2019-12-01,Incarnate Word,H,65,56,6-1 (0-0)
401174414,2019-12-04,CSU Northridge,H,64,71,6-2 (0-0)
401175222,2019-12-07,Seattle,N,71,73,6-3 (0-0)
401170077,2019-12-13,Evergreen State,H,77,55,7-3 (0-0)
401175225,2019-12-16,Florida A&M,H,66,60,8-3 (0-0)
401175226,2019-12-19,Jackson State,H,63,73,8-4 (0-0)
401169466,2019-12-22,Houston,N,56,81,8-5 (0-0)
401182616,2019-12-23,Boise State,N,69,85,8-6 (0-0)
401182620,2019-12-25,Ball State,N,46,61,8-7 (0-0)
401175232,2020-01-02,Gonzaga,H,72,85,8-8 (0-1)
401175238,2020-01-04,San Francisco,H,76,65,9-8 (1-1)
401175177,2020-01-11,BYU,A,70,96,9-9 (1-2)
401175248,2020-01-16,Pacific,H,55,65,9-10 (1-3)
401175252,2020-01-18,San Diego,H,67,77,9-11 (1-4)
401175253,2020-01-23,Loyola Marymount,A,65,77,9-12 (1-5)
401175258,2020-01-25,Pepperdine,A,69,80,9-13 (1-6)
401175262,2020-01-30,Saint Mary's,A,64,86,9-14 (1-7)
401175267,2020-02-01,Santa Clara,H,61,85,9-15 (1-8)
401175184,2020-02-06,BYU,H,54,85,9-16 (1-9)
401175274,2020-02-08,San Diego,A,81,88,9-17 (1-10)
401175275,2020-02-13,Pacific,A,55,75,9-18 (1-11)
401175283,2020-02-20,Pepperdine,H,59,66,9-19 (1-12)
401175284,2020-02-22,Loyola Marymount,H,58,66,9-20 (1-13)
401175290,2020-02-27,San Francisco,A,65,81,9-21 (1-14)
401175295,2020-02-29,Santa Clara,A,68,73,9-22 (1-15)
401211157,2020-03-05,Santa Clara,N,62,76,9-23 (1-15)
