game_id,date,opponent,location,team_score,opp_score,record
401171584,2019-11-05,BYU,A,58,76,0-1 (0-0)
401170564,2019-11-09,Stanford,A,54,70,0-2 (0-0)
401171585,2019-11-13,Wyoming,A,60,53,1-2 (0-0)
401181734,2019-11-16,Stanislaus State,H,82,62,2-2 (0-0)
401171586,2019-11-24,Hofstra,H,57,79,2-3 (0-0)
401171587,2019-11-27,SE Missouri St,N,64,57,3-3 (0-0)
401171588,2019-11-29,Denver,N,62,65,3-4 (0-0)
401171589,2019-11-30,Santa Clara,A,55,70,3-5 (0-0)
401171590,2019-12-04,Pacific,A,59,62,3-6 (0-0)
401166476,2019-12-07,Sacramento State,H,59,62,3-7 (0-0)
401171591,2019-12-11,San Diego,H,54,66,3-8 (0-0)
401171592,2019-12-14,San Francisco,H,69,91,3-9 (0-0)
401171593,2019-12-22,Loyola Marymount,A,46,53,3-10 (0-0)
401170640,2019-12-28,UCLA,A,77,74,4-10 (0-0)
401171594,2020-01-03,St. Katherine,H,103,52,5-10 (0-0)
401171595,2020-01-09,Hawai'i,H,69,75,5-11 (0-1)
401171596,2020-01-11,UC Riverside,A,59,65,5-12 (0-2)
401171597,2020-01-15,UC Irvine,H,61,74,5-13 (0-3)
401171598,2020-01-18,Long Beach State,A,66,62,6-13 (1-3)
401171599,2020-01-22,UC Davis,A,78,74,7-13 (2-3)
401171600,2020-01-25,CSU Northridge,H,82,75,8-13 (3-3)
401171573,2020-01-30,Cal Poly,A,100,101,8-14 (3-4)
401171601,2020-02-01,UC Irvine,A,61,91,8-15 (3-5)
401171602,2020-02-05,UC Riverside,H,61,48,9-15 (4-5)
401171603,2020-02-08,UC Davis,H,81,87,9-16 (4-6)
401171578,2020-02-15,Cal Poly,H,105,101,10-16 (5-6)
401171604,2020-02-20,UC Santa Barbara,H,66,75,10-17 (5-7)
401171605,2020-02-27,Hawai'i,A,59,70,10-18 (5-8)
401171606,2020-02-29,CSU Northridge,A,92,99,10-19 (5-9)
401171607,2020-03-05,UC Santa Barbara,A,53,55,10-20 (5-10)
401171608,2020-03-07,Long Beach State,H,75,69,11-20 (6-10)
401211110,2020-03-12,CSU Northridge,N,NA,NA,
