game_id,date,opponent,location,team_score,opp_score,record
401170055,2019-11-05,Wichita State,A,54,68,0-1 (0-0)
401177913,2019-11-07,Midland University,H,72,53,1-1 (0-0)
401175652,2019-11-11,Bethune-Cookman,H,90,61,2-1 (0-0)
401173657,2019-11-13,Colorado State,A,65,80,2-2 (0-0)
401170134,2019-11-19,Dayton,A,68,93,2-3 (0-0)
401170592,2019-11-21,Washington State,A,85,77,3-3 (0-0)
401176336,2019-11-25,Southern,H,78,51,4-3 (0-0)
401186213,2019-11-26,Loyola MD,H,70,65,5-3 (0-0)
401175219,2019-12-01,Saint Mary's,A,66,75,5-4 (0-0)
401174737,2019-12-03,Arkansas St,A,73,78,5-5 (0-0)
401166480,2019-12-08,Northern Arizona,N,65,73,5-6 (0-0)
401170619,2019-12-11,Arizona,A,49,99,5-7 (0-0)
401174949,2019-12-15,UT Rio Grande Valley,H,92,82,6-7 (0-0)
401166491,2019-12-17,Eastern Washington,A,56,97,6-8 (0-0)
401166504,2019-12-21,Montana,H,87,82,7-8 (0-0)
401174954,2019-12-29,South Dakota State,H,81,78,8-8 (1-0)
401174961,2020-01-04,Oral Roberts,H,74,67,9-8 (2-0)
401174965,2020-01-08,North Dakota,A,66,62,10-8 (3-0)
401174969,2020-01-11,South Dakota,A,81,91,10-9 (3-1)
401174975,2020-01-18,Denver,A,76,91,10-10 (3-2)
401174981,2020-01-23,Western Illinois,H,87,82,11-10 (4-2)
401174985,2020-01-25,Purdue Fort Wayne,H,75,71,12-10 (5-2)
401174994,2020-02-02,South Dakota,H,80,81,12-11 (5-3)
401174995,2020-02-05,North Dakota State,H,78,86,12-12 (5-4)
401175000,2020-02-08,South Dakota State,A,64,81,12-13 (5-5)
401175003,2020-02-12,Oral Roberts,A,78,81,12-14 (5-6)
401175008,2020-02-16,Denver,H,85,62,13-14 (6-6)
401175012,2020-02-20,Purdue Fort Wayne,A,61,59,14-14 (7-6)
401175015,2020-02-22,Western Illinois,A,93,86,15-14 (8-6)
401175018,2020-02-26,North Dakota,H,84,83,16-14 (9-6)
401175023,2020-02-29,North Dakota State,A,67,87,16-15 (9-7)
401211084,2020-03-08,Oral Roberts,N,52,79,16-16 (9-7)
