game_id,date,opponent,location,team_score,opp_score,record
401166417,2019-11-08,Utah State,A,34,89,0-1 (0-0)
401166427,2019-11-14,San Diego,H,56,71,0-2 (0-0)
401166437,2019-11-19,West Coast Baptist,H,130,50,1-2 (0-0)
401166450,2019-11-25,Wright State,N,57,72,1-3 (0-0)
401186195,2019-11-26,Murray State,N,68,69,1-4 (0-0)
401186437,2019-11-27,Northeastern,N,69,79,1-5 (0-0)
401166469,2019-12-04,Utah Valley,A,72,67,2-5 (0-0)
401166478,2019-12-07,Westcliff,H,86,46,3-5 (0-0)
401166486,2019-12-14,Utah,N,49,60,3-6 (0-0)
401166493,2019-12-17,Bethesda,H,109,62,4-6 (0-0)
401166506,2019-12-21,BYU,A,61,91,4-7 (0-0)
401166508,2019-12-28,Eastern Washington,H,77,79,4-8 (0-1)
401166514,2019-12-30,Idaho,H,69,68,5-8 (1-1)
401166525,2020-01-04,Northern Arizona,A,64,72,5-9 (1-2)
401166530,2020-01-09,Northern Colorado,H,64,65,5-10 (1-3)
401166533,2020-01-11,Sacramento State,A,57,71,5-11 (1-4)
401166536,2020-01-16,Idaho State,A,76,68,6-11 (2-4)
401166544,2020-01-20,Portland State,A,76,92,6-12 (2-5)
401166546,2020-01-23,Montana State,H,61,62,6-13 (2-6)
401166551,2020-01-25,Montana,H,87,85,7-13 (3-6)
401166558,2020-01-30,Southern Utah,A,75,65,8-13 (4-6)
401166562,2020-02-01,Northern Colorado,A,52,70,8-14 (4-7)
401166569,2020-02-06,Sacramento State,H,70,66,9-14 (5-7)
401166574,2020-02-08,Northern Arizona,H,76,70,10-14 (6-7)
401166579,2020-02-13,Montana,A,37,72,10-15 (6-8)
401166583,2020-02-15,Montana State,A,63,77,10-16 (6-9)
401166593,2020-02-22,Southern Utah,H,82,71,11-16 (7-9)
401166603,2020-02-29,Portland State,H,83,89,11-17 (7-10)
401166604,2020-03-02,Idaho State,H,70,78,11-18 (7-11)
401166609,2020-03-05,Idaho,A,72,64,12-18 (8-11)
401166610,2020-03-07,Eastern Washington,A,69,78,12-19 (8-12)
401210973,2020-03-11,Sacramento State,N,NA,NA,
