game_id,date,opponent,location,team_score,opp_score,record
401170343,2019-11-07,Kennesaw State,H,86,55,1-0 (0-0)
401169973,2019-11-11,Cincinnati,A,59,81,1-1 (0-0)
401173513,2019-11-13,UMKC,H,76,58,2-1 (0-0)
401173514,2019-11-17,Simpson College,H,98,53,3-1 (0-0)
401172823,2019-11-21,Lehigh,H,74,58,4-1 (0-0)
401172597,2019-11-25,Miami OH,N,59,67,4-2 (0-0)
401186183,2019-11-26,Northeastern,N,59,56,5-2 (0-0)
401186438,2019-11-27,Murray State,N,63,53,6-2 (0-0)
401173515,2019-12-03,Milwaukee,H,56,53,7-2 (0-0)
401173516,2019-12-07,SE Missouri St,H,78,73,8-2 (0-0)
401170176,2019-12-14,Dayton,A,47,78,8-3 (0-0)
401173517,2019-12-17,Mount Marty,H,92,74,9-3 (0-0)
401173518,2019-12-21,Air Force,A,85,80,10-3 (0-0)
401173495,2019-12-31,Bradley,A,72,80,10-4 (0-1)
401173519,2020-01-04,Indiana State,H,80,76,11-4 (1-1)
401173520,2020-01-07,Loyola Chicago,H,65,62,12-4 (2-1)
401173521,2020-01-11,Valparaiso,A,61,66,12-5 (2-2)
401173522,2020-01-16,Illinois State,H,84,74,13-5 (3-2)
401173534,2020-01-19,Southern Illinois,A,49,66,13-6 (3-3)
401173524,2020-01-22,Evansville,A,73,50,14-6 (4-3)
401173525,2020-01-26,Missouri State,H,71,69,15-6 (5-3)
401173523,2020-01-29,Indiana State,A,56,58,15-7 (5-4)
401173526,2020-02-01,Southern Illinois,H,72,79,15-8 (5-5)
401173505,2020-02-05,Bradley,H,73,60,16-8 (6-5)
401173527,2020-02-08,Northern Iowa,A,73,83,16-9 (6-6)
401173528,2020-02-12,Missouri State,A,62,97,16-10 (6-7)
401173529,2020-02-16,Evansville,H,85,80,17-10 (7-7)
401173530,2020-02-19,Valparaiso,H,77,75,18-10 (8-7)
401173531,2020-02-22,Illinois State,A,53,57,18-11 (8-8)
401173532,2020-02-25,Loyola Chicago,A,60,64,18-12 (8-9)
401173533,2020-02-29,Northern Iowa,H,43,70,18-13 (8-10)
401211133,2020-03-05,Illinois State,N,75,65,19-13 (8-10)
401211135,2020-03-06,Northern Iowa,N,77,56,20-13 (8-10)
401211139,2020-03-07,Bradley,N,66,76,20-14 (8-10)
