game_id,date,opponent,location,team_score,opp_score,record
401169594,2019-11-05,Iowa State,A,74,110,0-1 (0-0)
401170562,2019-11-08,Utah,A,49,143,0-2 (0-0)
401172565,2019-11-10,Central Michigan,A,78,134,0-3 (0-0)
401172567,2019-11-12,Western Michigan,A,81,91,0-4 (0-0)
401175859,2019-11-19,Louisiana Tech,A,43,76,0-5 (0-0)
401176293,2019-11-24,South Dakota State,A,54,84,0-6 (0-0)
401170386,2019-11-27,North Alabama,A,50,73,0-7 (0-0)
401173609,2019-12-06,Missouri State,A,62,86,0-8 (0-0)
401172618,2019-12-15,Miami OH,A,67,79,0-9 (0-0)
401175132,2019-12-17,Wright State,A,50,92,0-10 (0-0)
401175227,2019-12-20,Santa Clara,A,71,100,0-11 (0-0)
401175159,2019-12-22,California Baptist,A,66,103,0-12 (0-0)
401176294,2020-01-04,Arkansas-Pine Bluff,H,76,80,0-13 (0-1)
401176295,2020-01-11,Alabama State,A,75,81,0-14 (0-2)
401176145,2020-01-13,Alabama A&M,A,72,66,1-14 (1-2)
401176188,2020-01-18,Alcorn State,H,73,105,1-15 (1-3)
401176296,2020-01-20,Southern,H,70,74,1-16 (1-4)
401176297,2020-01-25,Texas Southern,A,67,80,1-17 (1-5)
401176298,2020-01-27,Prairie View A&M,A,83,102,1-18 (1-6)
401176245,2020-02-01,Jackson State,H,65,85,1-19 (1-7)
401176231,2020-02-03,Grambling,H,65,90,1-20 (1-8)
401176299,2020-02-08,Alabama State,H,74,87,1-21 (1-9)
401176152,2020-02-10,Alabama A&M,H,67,61,2-21 (2-9)
401176214,2020-02-15,Alcorn State,A,88,92,2-22 (2-10)
401176300,2020-02-17,Southern,A,62,95,2-23 (2-11)
401176301,2020-02-22,Texas Southern,H,92,94,2-24 (2-12)
401176302,2020-02-24,Prairie View A&M,H,69,88,2-25 (2-13)
401176250,2020-02-29,Jackson State,A,70,87,2-26 (2-14)
401176237,2020-03-02,Grambling,A,61,81,2-27 (2-15)
401176303,2020-03-07,Arkansas-Pine Bluff,A,74,71,3-27 (3-15)
