game_id,date,opponent,location,team_score,opp_score,record
401170097,2019-11-05,St. Francis BKN,H,68,59,1-0 (0-0)
401170118,2019-11-13,Fairleigh Dickinson,H,53,50,2-0 (0-0)
401170125,2019-11-16,Marist,H,58,41,3-0 (0-0)
401170082,2019-11-22,Nevada,N,60,74,3-1 (0-0)
401185763,2019-11-23,Grand Canyon,N,70,58,4-1 (0-0)
401185922,2019-11-25,Western Kentucky,N,64,69,4-2 (0-0)
401170153,2019-12-01,Maryland-Eastern Shore,H,66,45,5-2 (0-0)
401170163,2019-12-07,Manhattan,H,53,54,5-3 (0-0)
401170172,2019-12-10,Bryant,H,61,69,5-4 (0-0)
401170179,2019-12-15,Tennessee State,H,61,66,5-5 (0-0)
401170188,2019-12-20,James Madison,H,69,75,5-6 (0-0)
401170209,2019-12-30,Coppin State,H,62,56,6-6 (0-0)
401170215,2020-01-02,VCU,A,46,64,6-7 (0-1)
401170221,2020-01-05,La Salle,H,60,66,6-8 (0-2)
401170234,2020-01-11,St. Bonaventure,A,44,64,6-9 (0-3)
401170238,2020-01-15,Duquesne,A,56,58,6-10 (0-4)
401170247,2020-01-19,Davidson,H,62,74,6-11 (0-5)
401170253,2020-01-22,George Washington,H,59,54,7-11 (1-5)
401170261,2020-01-26,Saint Louis,A,39,55,7-12 (1-6)
401170266,2020-01-29,St. Bonaventure,H,55,62,7-13 (1-7)
401170270,2020-02-01,Dayton,A,56,70,7-14 (1-8)
401170284,2020-02-08,Richmond,H,53,59,7-15 (1-9)
401170288,2020-02-11,Davidson,A,49,79,7-16 (1-10)
401170297,2020-02-16,Duquesne,H,54,59,7-17 (1-11)
401170302,2020-02-19,La Salle,A,49,58,7-18 (1-12)
401170309,2020-02-22,UMass,H,49,57,7-19 (1-13)
401170315,2020-02-26,Rhode Island,H,75,76,7-20 (1-14)
401170322,2020-02-29,Saint Joseph's,A,69,73,7-21 (1-15)
401170328,2020-03-04,George Washington,A,63,52,8-21 (2-15)
401170335,2020-03-07,George Mason,H,61,65,8-22 (2-16)
401210902,2020-03-11,George Washington,N,NA,NA,
