game_id,date,opponent,location,team_score,opp_score,record
401168423,2019-11-05,Sacred Heart,H,106,60,1-0 (0-0)
401168424,2019-11-09,NJIT,H,76,47,2-0 (0-0)
401166063,2019-11-13,Northwestern,A,63,72,2-1 (0-0)
401168425,2019-11-16,Saint Peter's,H,68,47,3-1 (0-0)
401168426,2019-11-19,Merrimack,H,93,56,4-1 (0-0)
401168427,2019-11-23,Pennsylvania,H,75,81,4-2 (0-0)
401168428,2019-11-28,Long Beach State,N,65,66,4-3 (0-0)
401182601,2019-11-29,Charleston,N,55,63,4-4 (0-0)
401182606,2019-12-01,Pepperdine,N,80,77,5-4 (0-0)
401168429,2019-12-06,Rhode Island,A,61,75,5-5 (0-0)
401168430,2019-12-14,Stony Brook,H,82,78,6-5 (0-0)
401168431,2019-12-17,Florida,N,51,83,6-6 (0-0)
401168432,2019-12-21,Texas,H,70,48,7-6 (0-0)
401168393,2019-12-31,Georgetown,H,76,60,8-6 (1-0)
401168350,2020-01-04,DePaul,A,66,65,9-6 (2-0)
401168414,2020-01-07,Marquette,A,81,80,10-6 (3-0)
401168299,2020-01-10,Butler,H,58,70,10-7 (3-1)
401168433,2020-01-15,St. John's,H,63,58,11-7 (4-1)
401168328,2020-01-18,Creighton,A,74,78,11-8 (4-2)
401168434,2020-01-22,Seton Hall,A,64,73,11-9 (4-3)
401168435,2020-01-25,Villanova,H,60,64,11-10 (4-4)
401168305,2020-02-01,Butler,A,65,61,12-10 (5-4)
401168332,2020-02-05,Creighton,H,73,56,13-10 (6-4)
401168436,2020-02-08,Xavier,A,58,64,13-11 (6-5)
401168437,2020-02-12,St. John's,A,69,80,13-12 (6-6)
401168438,2020-02-15,Seton Hall,H,74,71,14-12 (7-6)
401168401,2020-02-19,Georgetown,A,73,63,15-12 (8-6)
401168420,2020-02-22,Marquette,H,84,72,16-12 (9-6)
401168439,2020-02-29,Villanova,A,58,54,17-12 (10-6)
401168440,2020-03-04,Xavier,H,80,74,18-12 (11-6)
401168382,2020-03-07,DePaul,H,93,55,19-12 (12-6)
401210946,2020-03-12,Butler,N,NA,NA,FS1
