game_id,date,opponent,location,team_score,opp_score,record
401181600,2019-11-05,Judson College,H,103,60,1-0 (0-0)
401172816,2019-11-09,Loyola MD,H,85,98,1-1 (0-0)
401174037,2019-11-12,Eastern Illinois,A,34,98,1-2 (0-0)
401166071,2019-11-16,Purdue,A,49,93,1-3 (0-0)
401181601,2019-11-19,Purdue Northwest,H,89,77,2-3 (0-0)
401181602,2019-11-20,North Park,H,79,66,3-3 (0-0)
401168215,2019-11-25,Florida State,A,56,113,3-4 (0-0)
401174162,2019-11-29,Jacksonville State,N,62,71,3-5 (0-0)
401186953,2019-11-30,Alabama State,N,54,67,3-6 (0-0)
401175050,2019-12-04,SIU-Edwardsville,A,89,81,4-6 (0-0)
401175052,2019-12-06,Tennessee State,A,74,80,4-7 (0-0)
401174950,2019-12-17,Oral Roberts,H,59,97,4-8 (0-0)
401172622,2019-12-19,Northern Illinois,H,60,75,4-9 (0-0)
401173582,2019-12-22,Indiana State,A,64,85,4-10 (0-0)
401169918,2019-12-30,Missouri,A,33,91,4-11 (0-0)
401175538,2020-01-02,Utah Valley,H,73,94,4-12 (0-1)
401175643,2020-01-04,Seattle,H,54,86,4-13 (0-2)
401175746,2020-01-09,New Mexico State,A,54,93,4-14 (0-3)
401175588,2020-01-11,UT Rio Grande Valley,A,63,87,4-15 (0-4)
401175854,2020-01-16,Grand Canyon,H,64,78,4-16 (0-5)
401175932,2020-01-19,CSU Bakersfield,H,54,72,4-17 (0-6)
401175166,2020-01-22,California Baptist,A,53,85,4-18 (0-7)
401175560,2020-02-01,UMKC,H,51,69,4-19 (0-8)
401175749,2020-02-06,New Mexico State,H,49,71,4-20 (0-9)
401175633,2020-02-08,UT Rio Grande Valley,H,64,75,4-21 (0-10)
401175933,2020-02-13,CSU Bakersfield,A,54,64,4-22 (0-11)
401175855,2020-02-15,Grand Canyon,A,47,71,4-23 (0-12)
401175194,2020-02-22,California Baptist,H,53,95,4-24 (0-13)
401175565,2020-02-29,UMKC,A,58,80,4-25 (0-14)
401211096,2020-03-12,New Mexico State,N,NA,NA,
