game_id,date,opponent,location,team_score,opp_score,record
401166025,2019-11-08,SIU-Edwardsville,H,87,60,1-0 (0-0)
401166057,2019-11-11,DePaul,H,78,93,1-1 (0-0)
401166070,2019-11-15,Oral Roberts,H,87,74,2-1 (0-0)
401166084,2019-11-21,North Florida,H,83,68,3-1 (0-0)
401166095,2019-11-24,Cal Poly,H,85,59,4-1 (0-0)
401169635,2019-11-28,Texas Tech,N,72,61,5-1 (0-0)
401186913,2019-11-29,San Diego State,N,73,83,5-2 (0-0)
401168238,2019-12-03,Syracuse,A,68,54,6-2 (0-0)
401166103,2019-12-06,Michigan,A,91,103,6-3 (0-1)
401166109,2019-12-09,Minnesota,H,72,52,7-3 (1-1)
401169653,2019-12-12,Iowa State,A,84,68,8-3 (1-1)
401169978,2019-12-21,Cincinnati,N,77,70,9-3 (1-1)
401166134,2019-12-29,Kennesaw State,H,93,51,10-3 (1-1)
401166150,2020-01-04,Penn State,N,86,89,10-4 (1-2)
401166155,2020-01-07,Nebraska,A,70,76,10-5 (1-3)
401166161,2020-01-10,Maryland,H,67,49,11-5 (2-3)
401166168,2020-01-14,Northwestern,A,75,62,12-5 (3-3)
401166173,2020-01-17,Michigan,H,90,83,13-5 (4-3)
401166183,2020-01-22,Rutgers,H,85,80,14-5 (5-3)
401166193,2020-01-27,Wisconsin,H,68,62,15-5 (6-3)
401166199,2020-01-30,Maryland,A,72,82,15-6 (6-4)
401166205,2020-02-02,Illinois,H,72,65,16-6 (7-4)
401166210,2020-02-05,Purdue,A,68,104,16-7 (7-5)
401166213,2020-02-08,Nebraska,H,96,72,17-7 (8-5)
401166223,2020-02-13,Indiana,A,77,89,17-8 (8-6)
401166230,2020-02-16,Minnesota,A,58,55,18-8 (9-6)
401166236,2020-02-20,Ohio State,H,85,76,19-8 (10-6)
401166244,2020-02-25,Michigan State,A,70,78,19-9 (10-7)
401166251,2020-02-29,Penn State,H,77,68,20-9 (11-7)
401166257,2020-03-03,Purdue,H,68,77,20-10 (11-8)
401166267,2020-03-08,Illinois,A,76,78,20-11 (11-9)
401211007,2020-03-12,TBD,N,NA,NA,BTN
