game_id,date,opponent,location,team_score,opp_score,record
401169596,2019-11-05,Kansas State,A,54,67,0-1 (0-0)
401177442,2019-11-07,Mayville State,H,93,53,1-1 (0-0)
401171560,2019-11-11,Cal Poly,H,74,67,2-1 (0-0)
401174936,2019-11-15,UT Rio Grande Valley,N,76,70,3-1 (0-0)
401176397,2019-11-16,Texas A&M-CC,A,57,45,4-1 (0-0)
401170971,2019-11-17,Stony Brook,N,57,64,4-2 (0-0)
401174939,2019-11-23,Utah Valley,H,62,68,4-3 (0-0)
401166455,2019-11-26,Idaho,A,70,53,5-3 (0-0)
401173579,2019-12-03,Indiana State,A,60,71,5-4 (0-0)
401175476,2019-12-07,East Tennessee State,H,78,68,6-4 (0-0)
401174415,2019-12-11,CSU Northridge,A,71,62,7-4 (0-0)
401166490,2019-12-16,Montana State,H,79,65,8-4 (0-0)
401168411,2019-12-20,Marquette,A,68,82,8-5 (0-0)
401174953,2019-12-29,Denver,A,66,55,9-5 (1-0)
401174958,2020-01-02,Western Illinois,H,94,74,10-5 (2-0)
401177443,2020-01-05,Northland College,H,97,43,11-5 (2-0)
401174967,2020-01-09,Oral Roberts,A,73,79,11-6 (2-1)
401174973,2020-01-15,South Dakota,H,72,70,12-6 (3-1)
401174976,2020-01-19,North Dakota,H,83,74,13-6 (4-1)
401174979,2020-01-22,South Dakota State,A,73,78,13-7 (4-2)
401174983,2020-01-25,Denver,H,82,70,14-7 (5-2)
401174990,2020-01-30,Western Illinois,A,70,49,15-7 (6-2)
401174991,2020-02-01,Purdue Fort Wayne,A,71,60,16-7 (7-2)
401174995,2020-02-05,Omaha,A,86,78,17-7 (8-2)
401175001,2020-02-08,Oral Roberts,H,83,76,18-7 (9-2)
401175005,2020-02-14,Purdue Fort Wayne,H,80,70,19-7 (10-2)
401175011,2020-02-19,South Dakota,A,77,74,20-7 (11-2)
401175014,2020-02-22,North Dakota,A,68,71,20-8 (11-3)
401175019,2020-02-27,South Dakota State,H,71,69,21-8 (12-3)
401175023,2020-02-29,Omaha,H,87,67,22-8 (13-3)
401211082,2020-03-07,Denver,N,71,69,23-8 (13-3)
401211086,2020-03-09,Oral Roberts,N,75,69,24-8 (13-3)
401211088,2020-03-10,North Dakota,N,89,53,25-8 (13-3)
