game_id,date,opponent,location,team_score,opp_score,record
401175789,2019-11-05,UNC Greensboro,A,50,83,0-1 (0-0)
401171402,2019-11-08,Charleston Southern,H,63,49,1-1 (0-0)
401175803,2019-11-12,Western Carolina,A,64,90,1-2 (0-0)
401173658,2019-11-15,Utah State,A,54,81,1-3 (0-0)
401175804,2019-11-19,North Texas,A,60,80,1-4 (0-0)
401173041,2019-11-22,Nicholls,N,66,54,2-4 (0-0)
401172595,2019-11-24,Eastern Michigan,N,54,58,2-5 (0-0)
401170391,2019-11-30,Jacksonville,H,45,61,2-6 (0-0)
401171493,2019-12-04,Longwood,H,52,41,3-6 (0-0)
401173492,2019-12-07,Bradley,A,52,83,3-7 (0-0)
401175805,2019-12-16,UTEP,A,54,72,3-8 (0-0)
401189763,2019-12-17,Kent State,N,71,85,3-9 (0-0)
401168274,2019-12-21,Wake Forest,A,64,76,3-10 (0-0)
401166137,2019-12-29,Illinois,A,64,95,3-11 (0-0)
401175807,2020-01-03,Mid-Atlantic Christian University,H,123,61,4-11 (0-0)
401175728,2020-01-06,Florida A&M,H,97,90,5-11 (1-0)
401175772,2020-01-11,Maryland-Eastern Shore,A,91,53,6-11 (2-0)
401175715,2020-01-13,Delaware State,A,98,77,7-11 (3-0)
401175697,2020-01-18,Coppin State,A,75,79,7-12 (3-1)
401175808,2020-01-20,Morgan State,A,76,70,8-12 (4-1)
401175681,2020-01-25,Bethune-Cookman,H,98,95,9-12 (5-1)
401175717,2020-01-27,Delaware State,H,82,67,10-12 (6-1)
401175785,2020-02-01,Norfolk State,H,74,68,11-12 (7-1)
401175809,2020-02-03,South Carolina State,H,78,63,12-12 (8-1)
401175684,2020-02-08,Bethune-Cookman,A,73,78,12-13 (8-2)
401175735,2020-02-10,Florida A&M,A,60,79,12-14 (8-3)
401175810,2020-02-17,North Carolina Central,H,77,60,13-14 (9-3)
401175763,2020-02-22,Howard,H,71,67,14-14 (10-3)
401175779,2020-02-24,Maryland-Eastern Shore,H,83,62,15-14 (11-3)
401175811,2020-03-02,South Carolina State,A,76,65,16-14 (12-3)
401175812,2020-03-05,North Carolina Central,A,80,86,16-15 (12-4)
401211043,2020-03-11,Howard,N,NA,NA,
