game_id,date,opponent,location,team_score,opp_score,record
401170025,2019-11-05,Temple,A,62,70,0-1 (0-0)
401171773,2019-11-08,Niagara,H,72,64,1-1 (0-0)
401171774,2019-11-10,Abilene Christian,H,86,83,2-1 (0-0)
401166064,2019-11-13,Rutgers,A,57,62,2-2 (0-0)
401171775,2019-11-16,Stephen F. Austin,A,67,82,2-3 (0-0)
401171776,2019-11-20,Bryant,H,86,74,3-3 (0-0)
401171777,2019-11-25,Rosemont College,H,84,51,4-3 (0-0)
401171778,2019-11-30,UMBC,A,60,85,4-4 (0-0)
401171779,2019-12-04,Princeton,H,82,76,5-4 (0-0)
401170166,2019-12-07,La Salle,H,63,71,5-5 (0-0)
401170022,2019-12-15,South Florida,A,61,81,5-6 (0-0)
401171780,2019-12-20,Quinnipiac,N,72,63,6-6 (0-0)
401197794,2019-12-21,Norfolk State,N,53,49,7-6 (0-0)
401171693,2019-12-28,Charleston,H,65,76,7-7 (0-1)
401171781,2019-12-30,UNC Wilmington,H,71,66,8-7 (1-1)
401171782,2020-01-03,Delaware,H,61,55,9-7 (2-1)
401171783,2020-01-09,Towson,A,73,89,9-8 (2-2)
401171784,2020-01-11,James Madison,A,78,71,10-8 (3-2)
401171785,2020-01-16,Elon,H,63,41,11-8 (4-2)
401171786,2020-01-18,William & Mary,H,84,57,12-8 (5-2)
401171787,2020-01-23,Northeastern,A,52,85,12-9 (5-3)
401171788,2020-01-25,Hofstra,A,59,72,12-10 (5-4)
401171789,2020-02-01,Delaware,A,72,80,12-11 (5-5)
401171790,2020-02-06,James Madison,H,78,67,13-11 (6-5)
401171791,2020-02-08,Towson,H,69,76,13-12 (6-6)
401171792,2020-02-13,William & Mary,A,72,77,13-13 (6-7)
401171793,2020-02-15,Elon,A,70,75,13-14 (6-8)
401171794,2020-02-20,Hofstra,H,74,81,13-15 (6-9)
401171795,2020-02-22,Northeastern,H,68,77,13-16 (6-10)
401171796,2020-02-27,UNC Wilmington,A,65,76,13-17 (6-11)
401171710,2020-02-29,Charleston,A,66,75,13-18 (6-12)
401210964,2020-03-07,UNC Wilmington,N,66,55,14-18 (6-12)
401210966,2020-03-08,Hofstra,N,43,61,14-19 (6-12)
