game_id,date,opponent,location,team_score,opp_score,record
401175025,2019-11-05,Samford,H,90,86,1-0 (0-0)
401175030,2019-11-07,Spalding,H,92,44,2-0 (0-0)
401175038,2019-11-14,Presbyterian,A,77,55,3-0 (0-0)
401171522,2019-11-16,Maryland-Eastern Shore,H,76,53,4-0 (0-0)
401169844,2019-11-20,Missouri,A,52,70,4-1 (0-0)
401168290,2019-11-22,Butler,A,50,68,4-2 (0-0)
401172432,2019-11-26,William & Mary,A,84,95,4-3 (0-0)
401170390,2019-11-30,North Alabama,A,57,67,4-4 (0-0)
401174444,2019-12-04,IUPUI,H,56,51,5-4 (0-0)
401173557,2019-12-07,Illinois State,A,50,61,5-5 (0-0)
401175055,2019-12-16,Marshall,H,62,89,5-6 (0-0)
401172764,2019-12-21,Ohio,A,76,82,5-7 (0-0)
401175058,2019-12-28,Alice Lloyd College,H,102,46,6-7 (0-0)
401174167,2020-01-02,Jacksonville State,H,72,76,6-8 (0-1)
401175064,2020-01-04,Tennessee Tech,H,83,72,7-8 (1-1)
401175067,2020-01-09,SIU-Edwardsville,H,83,77,8-8 (2-1)
401174048,2020-01-11,Eastern Illinois,H,69,66,9-8 (3-1)
401175072,2020-01-16,Tennessee State,A,48,64,9-9 (3-2)
401173958,2020-01-18,Belmont,A,59,77,9-10 (3-3)
401175076,2020-01-23,Tennessee Tech,A,59,71,9-11 (3-4)
401174170,2020-01-25,Jacksonville State,A,51,72,9-12 (3-5)
401175079,2020-01-30,SE Missouri St,H,90,74,10-12 (4-5)
401175080,2020-02-01,UT Martin,H,85,77,11-12 (5-5)
401175084,2020-02-06,SIU-Edwardsville,A,58,49,12-12 (6-5)
401174055,2020-02-08,Eastern Illinois,A,65,71,12-13 (6-6)
401174078,2020-02-13,Eastern Kentucky,H,71,78,12-14 (6-7)
401175089,2020-02-15,Murray State,A,57,85,12-15 (6-8)
401173965,2020-02-20,Belmont,H,67,80,12-16 (6-9)
401175092,2020-02-22,Tennessee State,H,66,63,13-16 (7-9)
401173899,2020-02-27,Austin Peay,A,58,67,13-17 (7-10)
401174081,2020-02-29,Eastern Kentucky,A,76,80,13-18 (7-11)
401211059,2020-03-04,Tennessee State,N,67,74,13-19 (7-11)
