game_id,date,opponent,location,team_score,opp_score,record
401170107,2019-11-09,Iona,H,70,64,1-0 (0-0)
401170120,2019-11-13,Pennsylvania,A,59,75,1-1 (0-0)
401170027,2019-11-16,Temple,H,65,70,1-2 (0-0)
401170146,2019-11-25,Murray State,N,75,64,2-2 (0-0)
401186196,2019-11-26,Wright State,N,72,70,3-2 (0-0)
401186456,2019-11-27,South Alabama,N,81,76,4-2 (0-0)
401169781,2019-12-01,Villanova,A,72,83,4-3 (0-0)
401170166,2019-12-07,Drexel,A,71,63,5-3 (0-0)
401170178,2019-12-14,Morgan State,H,85,68,6-3 (0-0)
401170184,2019-12-18,Wagner,H,74,60,7-3 (0-0)
401170199,2019-12-21,Fairleigh Dickinson,H,66,58,8-3 (0-0)
401172842,2019-12-28,Bucknell,H,71,59,9-3 (0-0)
401170214,2020-01-02,Dayton,H,58,84,9-4 (0-1)
401170221,2020-01-05,Fordham,A,66,60,10-4 (1-1)
401170228,2020-01-08,UMass,A,69,77,10-5 (1-2)
401170235,2020-01-11,George Mason,H,63,76,10-6 (1-3)
401170243,2020-01-18,Rhode Island,A,63,66,10-7 (1-4)
401170249,2020-01-22,Richmond,A,57,75,10-8 (1-5)
401170255,2020-01-25,VCU,H,65,76,10-9 (1-6)
401170267,2020-01-29,Saint Louis,H,76,77,10-10 (1-7)
401170275,2020-02-02,Duquesne,A,69,71,10-11 (1-8)
401170283,2020-02-08,Saint Joseph's,H,83,66,11-11 (2-8)
401170290,2020-02-12,Richmond,H,47,74,11-12 (2-9)
401170294,2020-02-15,Saint Louis,A,69,84,11-13 (2-10)
401170302,2020-02-19,Fordham,H,58,49,12-13 (3-10)
401170310,2020-02-22,George Washington,A,72,62,13-13 (4-10)
401170311,2020-02-25,Davidson,A,49,74,13-14 (4-11)
401170323,2020-02-29,St. Bonaventure,H,73,65,14-14 (5-11)
401170330,2020-03-04,UMass,H,64,75,14-15 (5-12)
401170336,2020-03-07,Saint Joseph's,A,78,77,15-15 (6-12)
401210905,2020-03-12,Davidson,N,NA,NA,NBCSN
