game_id,date,opponent,location,team_score,opp_score,record
401170101,2019-11-05,Saint Louis,A,67,89,0-1 (0-0)
401170347,2019-11-09,UMBC,H,61,65,0-2 (0-0)
401170353,2019-11-11,Dartmouth,A,49,55,0-3 (0-0)
401170359,2019-11-15,Mercer,A,68,84,0-4 (0-0)
401170371,2019-11-20,Florida Atlantic,H,72,70,1-4 (0-0)
401170144,2019-11-23,VCU,A,48,78,1-5 (0-0)
401170384,2019-11-26,Florida Tech,H,73,59,2-5 (0-0)
401170388,2019-11-29,North Dakota,H,63,78,2-6 (0-0)
401170392,2019-11-30,Campbell,H,46,51,2-7 (0-0)
401170393,2019-12-01,Georgia Southern,H,57,72,2-8 (0-0)
401170401,2019-12-04,Florida International,A,53,71,2-9 (0-0)
401170407,2019-12-07,Robert Morris,H,59,64,2-10 (0-0)
401170420,2019-12-18,South Dakota State,A,56,75,2-11 (0-0)
401170427,2019-12-21,Saint Thomas Univers,H,84,62,3-11 (0-0)
401170431,2019-12-29,USC,A,58,71,3-12 (0-0)
401170433,2020-01-02,Liberty,H,46,59,3-13 (0-1)
401170437,2020-01-04,Lipscomb,H,68,61,4-13 (1-1)
401170443,2020-01-09,North Florida,A,74,89,4-14 (1-2)
401170448,2020-01-11,Stetson,A,66,62,5-14 (2-2)
401170449,2020-01-16,Kennesaw State,H,73,51,6-14 (3-2)
401170454,2020-01-18,North Alabama,A,65,70,6-15 (3-3)
401170461,2020-01-25,NJIT,H,54,56,6-16 (3-4)
401170466,2020-01-30,Jacksonville,A,63,61,7-16 (4-4)
401170471,2020-02-01,Liberty,A,46,61,7-17 (4-5)
401170473,2020-02-06,Stetson,H,62,65,7-18 (4-6)
401170477,2020-02-08,North Florida,H,60,69,7-19 (4-7)
401170481,2020-02-13,Kennesaw State,A,70,58,8-19 (5-7)
401170485,2020-02-15,Lipscomb,A,54,64,8-20 (5-8)
401170496,2020-02-22,NJIT,A,55,39,9-20 (6-8)
401170497,2020-02-27,Jacksonville,H,73,67,10-20 (7-8)
401170504,2020-02-29,North Alabama,H,73,78,10-21 (7-9)
401210936,2020-03-03,Lipscomb,A,63,68,10-22 (7-9)
