game_id,date,opponent,location,team_score,opp_score,record
401175928,2019-11-05,Notre Dame de Namur,H,103,51,1-0 (0-0)
401174935,2019-11-09,South Dakota State,H,91,93,1-1 (0-0)
401173619,2019-11-13,Northern Iowa,A,55,67,1-2 (0-0)
401175929,2019-11-15,Life Pacific,H,91,51,2-2 (0-0)
401175214,2019-11-19,San Francisco,A,70,100,2-3 (0-0)
401175215,2019-11-23,Gonzaga,A,49,77,2-4 (0-0)
401175930,2019-11-26,Sam Houston State,H,65,74,2-5 (0-0)
401171448,2019-11-29,Hampton,H,70,57,3-5 (0-0)
401175931,2019-11-30,San Diego Christian,H,87,59,4-5 (0-0)
401171675,2019-12-03,UC Santa Barbara,H,60,64,4-6 (0-0)
401169881,2019-12-07,Ole Miss,A,67,83,4-7 (0-0)
401166488,2019-12-14,Idaho,A,70,76,4-8 (0-0)
401166497,2019-12-19,Montana State,H,74,72,5-8 (0-0)
401171565,2019-12-21,Cal Poly,A,72,50,6-8 (0-0)
401169672,2019-12-29,Texas Tech,A,58,73,6-9 (0-0)
401175853,2020-01-04,Grand Canyon,H,69,62,7-9 (1-0)
401175163,2020-01-08,California Baptist,H,75,83,7-10 (1-1)
401175557,2020-01-16,UMKC,A,74,64,8-10 (2-1)
401175932,2020-01-19,Chicago State,A,72,54,9-10 (3-1)
401175543,2020-01-23,Utah Valley,H,58,57,10-10 (4-1)
401175646,2020-01-25,Seattle,H,79,86,10-11 (4-2)
401175747,2020-01-30,New Mexico State,A,57,61,10-12 (4-3)
401175592,2020-02-01,UT Rio Grande Valley,A,59,70,10-13 (4-4)
401175170,2020-02-06,California Baptist,A,69,74,10-14 (4-5)
401175933,2020-02-13,Chicago State,H,64,54,11-14 (5-5)
401175564,2020-02-15,UMKC,H,53,59,11-15 (5-6)
401175548,2020-02-20,Utah Valley,A,58,72,11-16 (5-7)
401175649,2020-02-22,Seattle,A,54,69,11-17 (5-8)
401175637,2020-02-27,UT Rio Grande Valley,H,79,59,12-17 (6-8)
401175751,2020-02-29,New Mexico State,H,46,62,12-18 (6-9)
401175856,2020-03-07,Grand Canyon,A,61,64,12-19 (6-10)
401211098,2020-03-12,UT Rio Grande Valley,N,NA,NA,
