game_id,date,opponent,location,team_score,opp_score,record
401170555,2019-11-05,Fresno State,H,71,57,1-0 (0-0)
401170563,2019-11-09,Boise State,H,106,75,2-0 (0-0)
401169444,2019-11-12,Memphis,N,82,74,3-0 (0-0)
401170582,2019-11-17,UT Arlington,H,67,47,4-0 (0-0)
401169449,2019-11-22,Houston,H,78,66,5-0 (0-0)
401168445,2019-11-27,Seton Hall,N,71,69,6-0 (0-0)
401183481,2019-11-28,Gonzaga,N,72,73,6-1 (0-0)
401183485,2019-11-29,North Carolina,N,74,78,6-2 (0-0)
401170612,2019-12-07,Hawai'i,H,89,64,7-2 (0-0)
401166114,2019-12-14,Michigan,A,71,70,8-2 (0-0)
401166495,2019-12-18,Montana,H,81,48,9-2 (0-0)
401170635,2019-12-21,Texas Southern,H,84,78,10-2 (0-0)
401170642,2019-12-29,Alabama State,H,98,59,11-2 (0-0)
401170644,2020-01-02,Colorado,A,65,74,11-3 (0-1)
401170650,2020-01-04,Utah,A,69,64,12-3 (1-1)
401170655,2020-01-09,Arizona,H,74,73,13-3 (2-1)
401170659,2020-01-11,Arizona State,H,78,69,14-3 (3-1)
401170669,2020-01-16,Washington State,A,61,72,14-4 (3-2)
401170673,2020-01-18,Washington,A,64,61,15-4 (4-2)
401170677,2020-01-23,USC,H,79,70,16-4 (5-2)
401170685,2020-01-26,UCLA,H,96,75,17-4 (6-2)
401170687,2020-01-30,California,A,77,72,18-4 (7-2)
401170693,2020-02-01,Stanford,A,60,70,18-5 (7-3)
401170705,2020-02-08,Oregon State,A,53,63,18-6 (7-4)
401170709,2020-02-13,Colorado,H,68,60,19-6 (8-4)
401170719,2020-02-16,Utah,H,80,62,20-6 (9-4)
401170722,2020-02-20,Arizona State,A,72,77,20-7 (9-5)
401170726,2020-02-22,Arizona,A,73,72,21-7 (10-5)
401170734,2020-02-27,Oregon State,H,69,54,22-7 (11-5)
401170744,2020-03-05,California,H,90,56,23-7 (12-5)
401170748,2020-03-07,Stanford,H,80,67,24-7 (13-5)
401211622,2020-03-12,TBD,N,NA,NA,PAC12
