game_id,date,opponent,location,team_score,opp_score,record
401170093,2019-11-05,Duquesne,A,67,94,0-1 (0-0)
401172339,2019-11-09,San Francisco,N,72,82,0-2 (0-0)
401172340,2019-11-13,Lafayette,H,65,72,0-3 (0-0)
401166082,2019-11-20,Indiana,A,54,79,0-4 (0-0)
401170599,2019-11-26,Arizona State,H,65,67,0-5 (0-0)
401172341,2019-11-30,Bucknell,A,87,77,1-5 (0-0)
401171779,2019-12-04,Drexel,A,76,82,1-6 (0-0)
401172036,2019-12-10,Monmouth,H,66,67,1-7 (0-0)
401172342,2019-12-14,Fairleigh Dickinson,A,80,65,2-7 (0-0)
401171980,2019-12-17,Iona,N,90,86,3-7 (0-0)
401171871,2019-12-19,Hofstra,H,72,87,3-8 (0-0)
401172343,2019-12-29,Lehigh,H,71,62,4-8 (0-0)
401172332,2020-01-04,Pennsylvania,A,78,64,5-8 (1-0)
401172333,2020-01-10,Pennsylvania,H,63,58,6-8 (2-0)
401185833,2020-01-26,Rutgers-Camden,H,87,41,7-8 (2-0)
401172322,2020-01-31,Dartmouth,H,66,44,8-8 (3-0)
401172344,2020-02-01,Harvard,H,70,69,9-8 (4-0)
401210694,2020-02-08,Cornell,A,62,73,9-9 (4-1)
401172287,2020-02-09,Columbia,A,81,74,10-9 (5-1)
401172345,2020-02-14,Yale,H,64,88,10-10 (5-2)
401172271,2020-02-15,Brown,H,73,54,11-10 (6-2)
401172346,2020-02-21,Harvard,A,60,61,11-11 (6-3)
401172326,2020-02-22,Dartmouth,A,65,62,12-11 (7-3)
401172274,2020-02-28,Brown,A,71,49,13-11 (8-3)
401172347,2020-02-29,Yale,A,63,66,13-12 (8-4)
401172293,2020-03-06,Columbia,H,81,58,14-12 (9-4)
401172311,2020-03-07,Cornell,H,82,85,14-13 (9-5)
