game_id,date,opponent,location,team_score,opp_score,record
401175857,2019-11-06,Texas A&M-CC,A,82,49,1-0 (0-0)
401175858,2019-11-12,Wiley,H,98,52,2-0 (0-0)
401168315,2019-11-16,Creighton,A,72,82,2-1 (0-0)
401175859,2019-11-19,Mississippi Valley State,H,76,43,3-1 (0-0)
401170375,2019-11-22,North Alabama,H,82,61,4-1 (0-0)
401166096,2019-11-25,Indiana,A,75,88,4-2 (0-0)
401175860,2019-11-30,Samford,H,78,57,5-2 (0-0)
401169877,2019-12-05,Mississippi State,A,74,67,6-2 (0-0)
401175861,2019-12-08,Sam Houston State,A,68,71,6-3 (0-0)
401174748,2019-12-14,Louisiana,H,77,59,7-3 (0-0)
401175836,2019-12-17,North Carolina Central,H,69,60,8-3 (0-0)
401175862,2019-12-21,Southern-New Orleans,H,87,47,9-3 (0-0)
401175863,2019-12-30,Southern Miss,A,80,49,10-3 (1-0)
401175864,2020-01-04,Southern Miss,H,78,50,11-3 (2-0)
401175865,2020-01-09,UTSA,A,73,89,11-4 (2-1)
401175866,2020-01-11,UTEP,A,64,61,12-4 (3-1)
401175867,2020-01-16,Rice,H,72,56,13-4 (4-1)
401175868,2020-01-18,North Texas,H,50,51,13-5 (4-2)
401175869,2020-01-23,Middle Tennessee,A,80,73,14-5 (5-2)
401175870,2020-01-25,UAB,A,72,58,15-5 (6-2)
401175871,2020-01-30,Charlotte,H,72,59,16-5 (7-2)
401175872,2020-02-01,Old Dominion,H,76,73,17-5 (8-2)
401175893,2020-02-06,Western Kentucky,A,54,65,17-6 (8-3)
401175894,2020-02-08,Marshall,A,79,83,17-7 (8-4)
401175895,2020-02-13,Florida International,H,60,57,18-7 (9-4)
401175896,2020-02-15,Florida Atlantic,H,81,68,19-7 (10-4)
401212053,2020-02-22,North Texas,A,73,71,20-7 (11-4)
401212060,2020-02-27,Western Kentucky,A,91,95,20-8 (11-5)
401212070,2020-03-04,Florida International,H,76,73,21-8 (12-5)
401212075,2020-03-07,Charlotte,H,66,43,22-8 (13-5)
401211026,2020-03-12,TBD,N,NA,NA,
