game_id,date,opponent,location,team_score,opp_score,record
401168156,2019-11-05,Miami,A,87,74,1-0 (1-0)
401168169,2019-11-10,Youngstown St,H,78,55,2-0 (1-0)
401168179,2019-11-13,Indiana State,H,91,62,3-0 (1-0)
401168194,2019-11-17,North Carolina Central,H,87,58,4-0 (1-0)
401168200,2019-11-20,South Carolina Upstate,H,76,50,5-0 (1-0)
401168213,2019-11-24,Akron,H,82,76,6-0 (1-0)
401168228,2019-11-29,Western Kentucky,N,71,54,7-0 (1-0)
401168235,2019-12-03,Michigan,H,58,43,8-0 (1-0)
401168505,2019-12-06,Pittsburgh,H,64,46,9-0 (2-0)
401168245,2019-12-10,Texas Tech,N,57,70,9-1 (2-0)
401168250,2019-12-14,Eastern Kentucky,H,99,67,10-1 (2-0)
401168262,2019-12-18,Miami OH,H,70,46,11-1 (2-0)
401168280,2019-12-28,Kentucky,A,70,78,11-2 (2-0)
401168506,2020-01-04,Florida State,H,65,78,11-3 (2-1)
401168507,2020-01-07,Miami,H,74,58,12-3 (3-1)
401168508,2020-01-11,Notre Dame,A,67,64,13-3 (4-1)
401168509,2020-01-14,Pittsburgh,A,73,68,14-3 (5-1)
401168359,2020-01-18,Duke,A,79,73,15-3 (6-1)
401168510,2020-01-22,Georgia Tech,H,68,64,16-3 (7-1)
401168511,2020-01-25,Clemson,H,80,62,17-3 (8-1)
401168512,2020-01-29,Boston College,A,86,69,18-3 (9-1)
401168513,2020-02-01,NC State,A,77,57,19-3 (10-1)
401168514,2020-02-05,Wake Forest,H,86,76,20-3 (11-1)
401168482,2020-02-08,Virginia,H,80,73,21-3 (12-1)
401168515,2020-02-12,Georgia Tech,A,58,64,21-4 (12-2)
401168516,2020-02-15,Clemson,A,62,77,21-5 (12-3)
401168517,2020-02-19,Syracuse,H,90,66,22-5 (13-3)
401168501,2020-02-22,North Carolina,H,72,55,23-5 (14-3)
401168518,2020-02-24,Florida State,A,67,82,23-6 (14-4)
401168519,2020-03-01,Virginia Tech,H,68,52,24-6 (15-4)
401168492,2020-03-07,Virginia,A,54,57,24-7 (15-5)
401211594,2020-03-12,TBD,N,NA,NA,
