game_id,date,opponent,location,team_score,opp_score,record
401175651,2019-11-06,Johnson University FL,H,110,68,1-0 (0-0)
401169606,2019-11-09,Texas Tech,A,44,79,1-1 (0-0)
401175652,2019-11-11,Omaha,A,61,90,1-2 (0-0)
401175673,2019-11-15,Trinity Baptist,H,100,42,2-2 (0-0)
401175674,2019-11-22,Incarnate Word,A,83,58,3-2 (0-0)
401174040,2019-11-23,Eastern Illinois,N,66,63,4-2 (0-0)
401175675,2019-11-24,St. Francis ILL,N,74,70,5-2 (0-0)
401168230,2019-12-01,Georgia Tech,A,65,68,5-3 (0-0)
401170397,2019-12-03,Stetson,A,67,72,5-4 (0-0)
401170406,2019-12-07,Jacksonville,A,60,82,5-5 (0-0)
401175157,2019-12-14,California Baptist,A,68,87,5-6 (0-0)
401170054,2019-12-18,UCF,A,65,70,5-7 (0-0)
401172020,2019-12-21,Marist,H,85,56,6-7 (0-0)
401170206,2019-12-29,Saint Louis,A,67,77,6-8 (0-0)
401175676,2020-01-04,Norfolk State,A,72,85,6-9 (0-1)
401175677,2020-01-06,Howard,A,102,73,7-9 (1-1)
401175678,2020-01-11,Coppin State,H,85,80,8-9 (2-1)
401175679,2020-01-13,Morgan State,H,85,78,9-9 (3-1)
401175680,2020-01-18,North Carolina Central,H,59,86,9-10 (3-2)
401175681,2020-01-25,North Carolina A&T,A,95,98,9-11 (3-3)
401175682,2020-01-27,South Carolina State,A,78,74,10-11 (4-3)
401175683,2020-02-01,Florida A&M,A,67,73,10-12 (4-4)
401175684,2020-02-08,North Carolina A&T,H,78,73,11-12 (5-4)
401175685,2020-02-10,Howard,H,87,68,12-12 (6-4)
401175686,2020-02-15,Maryland-Eastern Shore,A,58,66,12-13 (6-5)
401175687,2020-02-17,Delaware State,A,71,70,13-13 (7-5)
401175688,2020-02-22,South Carolina State,H,69,65,14-13 (8-5)
401175689,2020-02-24,Norfolk State,H,78,55,15-13 (9-5)
401175690,2020-03-02,North Carolina Central,A,68,71,15-14 (9-6)
401175691,2020-03-05,Florida A&M,H,72,70,16-14 (10-6)
401211044,2020-03-12,Morgan State,N,NA,NA,
