game_id,date,opponent,location,team_score,opp_score,record
401175857,2019-11-06,Louisiana Tech,H,49,82,0-1 (0-0)
401169814,2019-11-11,Vanderbilt,A,66,71,0-2 (0-0)
401170969,2019-11-15,Stony Brook,H,63,68,0-3 (0-0)
401176397,2019-11-16,North Dakota State,H,45,57,0-4 (0-0)
401175583,2019-11-17,UT Rio Grande Valley,H,63,55,1-4 (0-0)
401176400,2019-11-23,St. Thomas TX,H,69,59,2-4 (0-0)
401175585,2019-11-30,UT Rio Grande Valley,A,55,52,3-4 (0-0)
401176010,2019-12-03,UTSA,A,67,89,3-5 (0-0)
401176405,2019-12-07,St. Mary's TX,H,81,53,4-5 (0-0)
401169890,2019-12-15,Texas A&M,A,60,63,4-6 (0-0)
401173046,2019-12-18,Nicholls,A,58,64,4-7 (0-1)
401176409,2019-12-21,Central Arkansas,A,67,71,4-8 (0-2)
401166138,2019-12-29,Nebraska,A,52,73,4-9 (0-2)
401176411,2020-01-02,Northwestern State,H,67,62,5-9 (1-2)
401173220,2020-01-04,SE Louisiana,H,80,84,5-10 (1-3)
401173236,2020-01-08,Stephen F. Austin,A,73,72,6-10 (2-3)
401172945,2020-01-11,Abilene Christian,A,56,68,6-11 (2-4)
401173222,2020-01-15,SE Louisiana,A,56,62,6-12 (2-5)
401172987,2020-01-18,Lamar,H,64,58,7-12 (3-5)
401176416,2020-01-22,New Orleans,H,74,71,8-12 (4-5)
401176417,2020-01-25,Incarnate Word,A,68,47,9-12 (5-5)
401176418,2020-01-29,Sam Houston State,A,61,80,9-13 (5-6)
401173011,2020-02-01,Houston Baptist,A,77,82,9-14 (5-7)
401173033,2020-02-05,McNeese,H,69,62,10-14 (6-7)
401173241,2020-02-12,Stephen F. Austin,H,67,75,10-15 (6-8)
401172954,2020-02-15,Abilene Christian,H,64,78,10-16 (6-9)
401172995,2020-02-22,Lamar,A,62,79,10-17 (6-10)
401176423,2020-02-26,New Orleans,A,81,75,11-17 (7-10)
401176424,2020-02-29,Incarnate Word,H,78,70,12-17 (8-10)
401176425,2020-03-04,Sam Houston State,H,74,60,13-17 (9-10)
401173018,2020-03-07,Houston Baptist,H,84,78,14-17 (10-10)
401211075,2020-03-11,Northwestern State,N,NA,NA,
