game_id,date,opponent,location,team_score,opp_score,record
401172278,2019-11-05,Columbia,H,65,63,1-0 (0-0)
401172815,2019-11-09,St. Francis BKN,A,72,73,1-1 (0-0)
401172340,2019-11-13,Princeton,A,72,65,2-1 (0-0)
401171801,2019-11-16,Delaware,H,73,81,2-2 (0-0)
401172329,2019-11-19,Pennsylvania,H,86,75,3-2 (0-0)
401172826,2019-11-24,Fairleigh Dickinson,H,80,75,4-2 (0-0)
401170155,2019-12-03,Saint Joseph's,A,94,71,5-2 (0-0)
401172299,2019-12-07,Cornell,A,62,59,6-2 (0-0)
401172838,2019-12-19,Widener,H,96,56,7-2 (0-0)
401166130,2019-12-22,Rutgers,A,44,63,7-3 (0-0)
401172843,2019-12-29,Sacred Heart,A,67,66,8-3 (0-0)
401172845,2020-01-02,Boston Univ.,A,72,73,8-4 (0-1)
401172849,2020-01-05,Bucknell,H,66,78,8-5 (0-2)
401172854,2020-01-08,Holy Cross,H,82,64,9-5 (1-2)
401172857,2020-01-11,Loyola MD,A,65,62,10-5 (2-2)
401172859,2020-01-15,Colgate,H,71,67,11-5 (3-2)
401172862,2020-01-18,Navy,A,66,68,11-6 (3-3)
401172248,2020-01-22,Army,H,74,94,11-7 (3-4)
401172867,2020-01-25,Lehigh,A,74,56,12-7 (4-4)
401172871,2020-01-29,Colgate,A,80,78,13-7 (5-4)
401172227,2020-02-01,American,H,82,70,14-7 (6-4)
401172876,2020-02-03,Bucknell,A,65,62,15-7 (7-4)
401172880,2020-02-08,Lehigh,H,59,62,15-8 (7-5)
401172253,2020-02-12,Army,A,48,65,15-9 (7-6)
401172887,2020-02-15,Holy Cross,A,72,62,16-9 (8-6)
401172891,2020-02-19,Boston Univ.,H,61,59,17-9 (9-6)
401172892,2020-02-23,Loyola MD,H,68,70,17-10 (9-7)
401172234,2020-02-26,American,A,59,79,17-11 (9-8)
401172899,2020-02-29,Navy,H,62,60,18-11 (10-8)
401211656,2020-03-05,Army,A,73,68,19-11 (10-8)
401211658,2020-03-08,Colgate,A,64,89,19-12 (10-8)
