game_id,date,opponent,location,team_score,opp_score,record
401170038,2019-11-05,Tulsa,A,72,80,0-1 (0-0)
401172999,2019-11-08,Oral Roberts,A,81,95,0-2 (0-0)
401169613,2019-11-13,Texas Tech,N,74,103,0-3 (0-0)
401166090,2019-11-22,Michigan,A,68,111,0-4 (0-0)
401169998,2019-11-26,Houston,A,73,112,0-5 (0-0)
401170156,2019-12-03,Dayton,A,68,99,0-6 (0-0)
401173000,2019-12-07,Samford,H,90,113,0-7 (0-0)
401173001,2019-12-14,Rice,A,84,96,0-8 (0-0)
401173002,2019-12-18,Stephen F. Austin,A,68,96,0-9 (0-1)
401173003,2019-12-22,New Mexico,A,88,107,0-10 (0-1)
401173004,2020-01-02,Central Arkansas,H,111,107,1-10 (1-1)
401173005,2020-01-05,Northwestern State,A,79,106,1-11 (1-2)
401172985,2020-01-11,Lamar,H,92,102,1-12 (1-3)
401173006,2020-01-15,New Orleans,H,98,106,1-13 (1-4)
401173007,2020-01-18,Sam Houston State,H,75,95,1-14 (1-5)
401173008,2020-01-22,Nicholls,A,83,91,1-15 (1-6)
401173009,2020-01-25,McNeese,A,89,102,1-16 (1-7)
401173010,2020-01-29,Incarnate Word,H,82,84,1-17 (1-8)
401173011,2020-02-01,Texas A&M-CC,H,82,77,2-17 (2-8)
401173012,2020-02-05,SE Louisiana,A,79,76,3-17 (3-8)
401173013,2020-02-08,Northwestern State,H,79,93,3-18 (3-9)
401172953,2020-02-12,Abilene Christian,A,67,81,3-19 (3-10)
401172993,2020-02-15,Lamar,A,69,79,3-20 (3-11)
401172955,2020-02-19,Abilene Christian,H,68,82,3-21 (3-12)
401173014,2020-02-22,Sam Houston State,A,73,77,3-22 (3-13)
401173015,2020-02-26,Nicholls,H,85,93,3-23 (3-14)
401173016,2020-02-29,McNeese,H,80,100,3-24 (3-15)
401173017,2020-03-04,Incarnate Word,A,88,76,4-24 (4-15)
401173018,2020-03-07,Texas A&M-CC,A,78,84,4-25 (4-16)
