game_id,date,opponent,location,team_score,opp_score,record
401168156,2019-11-05,Louisville,H,74,87,0-1 (0-1)
401168163,2019-11-08,Florida Atlantic,H,74,60,1-1 (0-1)
401168177,2019-11-12,UCF,A,79,70,2-1 (0-1)
401168189,2019-11-16,Quinnipiac,H,80,52,3-1 (0-1)
401168204,2019-11-21,Missouri State,N,74,70,4-1 (0-1)
401182569,2019-11-22,Florida,N,58,78,4-2 (0-1)
401182593,2019-11-24,UConn,N,55,80,4-3 (0-1)
401168231,2019-12-02,Illinois,A,81,79,5-3 (0-1)
401168251,2019-12-14,Alabama A&M,H,88,74,6-3 (0-1)
401168259,2019-12-17,Temple,N,78,77,7-3 (0-1)
401168269,2019-12-21,Coppin State,H,91,60,8-3 (0-1)
401168588,2019-12-31,Clemson,A,73,68,9-3 (1-1)
401168355,2020-01-04,Duke,H,62,95,9-4 (1-2)
401168507,2020-01-07,Louisville,A,58,74,9-5 (1-3)
401168589,2020-01-12,Pittsburgh,H,66,58,10-5 (2-3)
401168583,2020-01-15,NC State,A,63,80,10-6 (2-4)
401168523,2020-01-18,Florida State,H,79,83,10-7 (2-5)
401168360,2020-01-21,Duke,A,59,89,10-8 (2-6)
401168495,2020-01-25,North Carolina,A,71,94,10-9 (2-7)
401168550,2020-01-28,Virginia Tech,H,71,61,11-9 (3-7)
401168590,2020-02-02,Pittsburgh,A,57,62,11-10 (3-8)
401168585,2020-02-05,NC State,H,72,83,11-11 (3-9)
401168526,2020-02-08,Florida State,A,81,99,11-12 (3-10)
401168591,2020-02-12,Boston College,H,85,58,12-12 (4-10)
401168580,2020-02-15,Wake Forest,H,71,54,13-12 (5-10)
401168554,2020-02-19,Virginia Tech,A,102,95,14-12 (6-10)
401168572,2020-02-23,Notre Dame,A,71,87,14-13 (6-11)
401168564,2020-02-29,Georgia Tech,A,57,63,14-14 (6-12)
401168490,2020-03-04,Virginia,H,44,46,14-15 (6-13)
401168546,2020-03-07,Syracuse,H,69,65,15-15 (7-13)
401211587,2020-03-11,Clemson,N,NA,NA,
