game_id,date,opponent,location,team_score,opp_score,record
401170055,2019-11-05,Omaha,H,68,54,1-0 (0-0)
401170056,2019-11-09,Texas Southern,H,69,63,2-0 (0-0)
401170057,2019-11-16,UT Martin,H,103,62,3-0 (0-0)
401170058,2019-11-19,Gardner-Webb,H,74,52,4-0 (0-0)
401170059,2019-11-23,Oral Roberts,H,68,59,5-0 (0-0)
401169451,2019-11-26,South Carolina,N,70,47,6-0 (0-0)
401186474,2019-11-27,West Virginia,N,63,75,6-1 (0-0)
401170060,2019-12-05,Central Arkansas,H,95,69,7-1 (0-0)
401169458,2019-12-08,Oklahoma State,A,80,61,8-1 (0-0)
401169463,2019-12-14,Oklahoma,H,80,75,9-1 (0-0)
401169465,2019-12-21,VCU,H,73,63,10-1 (0-0)
401170061,2019-12-29,Abilene Christian,H,84,66,11-1 (0-0)
401169513,2020-01-01,East Carolina,H,75,69,12-1 (1-0)
401169469,2020-01-04,Ole Miss,H,74,54,13-1 (1-0)
401169525,2020-01-09,Memphis,H,76,67,14-1 (2-0)
401169530,2020-01-12,UConn,A,89,86,15-1 (3-0)
401169535,2020-01-15,Temple,A,53,65,15-2 (3-1)
401169537,2020-01-18,Houston,H,54,65,15-3 (3-2)
401169542,2020-01-21,South Florida,A,56,43,16-3 (4-2)
401169549,2020-01-25,UCF,H,87,79,17-3 (5-2)
401169560,2020-02-01,Tulsa,A,51,54,17-4 (5-3)
401169566,2020-02-06,Cincinnati,H,79,80,17-5 (5-4)
401169572,2020-02-09,Houston,A,43,76,17-6 (5-5)
401169578,2020-02-13,UCF,A,75,58,18-6 (6-5)
401169475,2020-02-16,Tulane,H,82,57,19-6 (7-5)
401169482,2020-02-20,South Florida,H,65,55,20-6 (8-5)
401169487,2020-02-23,Cincinnati,A,64,67,20-7 (8-6)
401169493,2020-02-27,Temple,H,72,69,21-7 (9-6)
401169499,2020-03-01,SMU,A,66,62,22-7 (10-6)
401169504,2020-03-05,Memphis,A,60,68,22-8 (10-7)
401169510,2020-03-08,Tulsa,H,79,57,23-8 (11-7)
401211603,2020-03-13,TBD,N,NA,NA,
