game_id,date,opponent,location,team_score,opp_score,record
401168613,2019-11-10,NC State,A,65,84,0-1 (0-0)
401172484,2019-11-17,Clemson,A,65,87,0-2 (0-0)
401172485,2019-11-19,Wyoming,A,49,76,0-3 (0-0)
401171654,2019-11-24,UC Irvine,N,86,74,1-3 (0-0)
401172486,2019-11-25,Louisiana,N,62,81,1-4 (0-0)
401172487,2019-11-30,Ohio,A,81,91,1-5 (0-0)
401172488,2019-12-03,Kent State,A,57,92,1-6 (0-0)
401172489,2019-12-07,Eastern Michigan,H,51,55,1-7 (0-0)
401168246,2019-12-10,Notre Dame,A,71,110,1-8 (0-0)
401172490,2019-12-14,Toledo,H,72,80,1-9 (0-0)
401172420,2019-12-19,Northeastern,H,61,74,1-10 (0-0)
401172491,2019-12-21,SIU-Edwardsville,H,81,55,2-10 (0-0)
401172492,2019-12-28,Oakland,A,69,78,2-11 (0-1)
401172493,2019-12-30,Gonzaga,A,72,93,2-12 (0-1)
401172494,2020-01-03,Northern Kentucky,H,66,58,3-12 (1-1)
401172495,2020-01-05,Wright State,H,69,70,3-13 (1-2)
401172469,2020-01-09,Cleveland State,A,59,64,3-14 (1-3)
401172496,2020-01-11,Youngstown St,A,67,69,3-15 (1-4)
401172497,2020-01-16,Milwaukee,A,90,84,4-15 (2-4)
401172498,2020-01-18,Green Bay,A,80,83,4-16 (2-5)
401172499,2020-01-23,IUPUI,H,76,64,5-16 (3-5)
401172500,2020-01-25,UIC,H,70,69,6-16 (4-5)
401172501,2020-01-31,Oakland,H,64,77,6-17 (4-6)
401172502,2020-02-06,Wright State,A,86,98,6-18 (4-7)
401172503,2020-02-08,Northern Kentucky,A,65,84,6-19 (4-8)
401172504,2020-02-13,Youngstown St,H,72,76,6-20 (4-9)
401172479,2020-02-15,Cleveland State,H,66,67,6-21 (4-10)
401172505,2020-02-21,Green Bay,H,67,84,6-22 (4-11)
401172506,2020-02-23,Milwaukee,H,79,73,7-22 (5-11)
401172507,2020-02-27,UIC,A,67,84,7-23 (5-12)
401172508,2020-02-29,IUPUI,A,90,88,8-23 (6-12)
