game_id,date,opponent,location,team_score,opp_score,record
401175552,2019-11-05,Avila,H,102,49,1-0 (0-0)
401169603,2019-11-09,Oklahoma State,A,51,69,1-1 (0-0)
401173513,2019-11-13,Drake,A,58,76,1-2 (0-0)
401175121,2019-11-15,Milwaukee,A,52,61,1-3 (0-0)
401175553,2019-11-18,Bacone,H,111,38,2-3 (0-0)
401170080,2019-11-22,George Washington,N,74,68,3-3 (0-0)
401185835,2019-11-23,East Carolina,N,74,68,4-3 (0-0)
401185980,2019-11-24,Liberty,N,49,62,4-4 (0-0)
401174944,2019-11-30,Western Illinois,H,68,67,5-4 (0-0)
401169643,2019-12-04,Iowa State,A,61,79,5-5 (0-0)
401173023,2019-12-10,McNeese,A,73,82,5-6 (0-0)
401169657,2019-12-14,Kansas,A,57,98,5-7 (0-0)
401172620,2019-12-17,Toledo,H,72,57,6-7 (0-0)
401174951,2019-12-22,South Dakota,A,78,75,7-7 (0-0)
401175554,2020-01-02,Seattle,H,90,86,8-7 (1-0)
401175539,2020-01-04,Utah Valley,H,68,63,9-7 (2-0)
401175555,2020-01-09,UT Rio Grande Valley,A,64,76,9-8 (2-1)
401175556,2020-01-11,New Mexico State,A,71,74,9-9 (2-2)
401175557,2020-01-16,CSU Bakersfield,H,64,74,9-10 (2-3)
401206833,2020-01-19,Grand Canyon,H,66,69,9-11 (2-4)
401175167,2020-01-25,California Baptist,A,67,57,10-11 (3-4)
401175559,2020-01-27,Crowley's Ridge College,H,99,41,11-11 (3-4)
401175560,2020-02-01,Chicago State,A,69,51,12-11 (4-4)
401175561,2020-02-06,UT Rio Grande Valley,H,60,73,12-12 (4-5)
401175562,2020-02-08,New Mexico State,H,61,67,12-13 (4-6)
401175563,2020-02-13,Grand Canyon,A,66,71,12-14 (4-7)
401175564,2020-02-15,CSU Bakersfield,A,59,53,13-14 (5-7)
401175193,2020-02-19,California Baptist,H,69,63,14-14 (6-7)
401175565,2020-02-29,Chicago State,H,80,58,15-14 (7-7)
401175550,2020-03-05,Utah Valley,A,61,51,16-14 (8-7)
401211097,2020-03-12,Grand Canyon,N,NA,NA,
