game_id,date,opponent,location,team_score,opp_score,record
401170829,2019-11-12,Alabama State,H,84,56,1-0 (0-0)
401169446,2019-11-15,BYU,H,71,72,1-1 (0-0)
401170828,2019-11-19,Rice,A,97,89,2-1 (0-0)
401169449,2019-11-22,Oregon,A,66,78,2-2 (0-0)
401169998,2019-11-26,Houston Baptist,H,112,73,3-2 (0-0)
401169999,2019-12-04,Texas State,H,68,60,4-2 (0-0)
401169459,2019-12-08,South Carolina,A,76,56,5-2 (0-0)
401170000,2019-12-11,UT Arlington,H,71,63,6-2 (0-0)
401169464,2019-12-15,Oklahoma State,H,55,61,6-3 (0-0)
401170830,2019-12-19,UTEP,H,77,57,7-3 (0-0)
401169466,2019-12-22,Portland,N,81,56,8-3 (0-0)
401182617,2019-12-23,Georgia Tech,N,70,59,9-3 (0-0)
401182623,2019-12-25,Washington,N,75,71,10-3 (0-0)
401169516,2020-01-03,UCF,H,78,63,11-3 (1-0)
401169521,2020-01-07,Temple,A,78,74,12-3 (2-0)
401169529,2020-01-11,Tulsa,A,61,63,12-4 (2-1)
401169534,2020-01-15,SMU,H,71,62,13-4 (3-1)
401169537,2020-01-18,Wichita State,A,65,54,14-4 (4-1)
401169546,2020-01-23,UConn,H,63,59,15-4 (5-1)
401169551,2020-01-26,South Florida,H,68,49,16-4 (6-1)
401169555,2020-01-29,East Carolina,A,69,59,17-4 (7-1)
401169559,2020-02-01,Cincinnati,A,62,64,17-5 (7-2)
401169567,2020-02-06,Tulane,H,75,62,18-5 (8-2)
401169572,2020-02-09,Wichita State,H,76,43,19-5 (9-2)
401169577,2020-02-12,South Florida,A,62,58,20-5 (10-2)
401169473,2020-02-15,SMU,A,72,73,20-6 (10-3)
401169480,2020-02-19,Tulsa,H,76,43,21-6 (11-3)
401169484,2020-02-22,Memphis,A,59,60,21-7 (11-4)
401169498,2020-03-01,Cincinnati,H,68,55,22-7 (12-4)
401169503,2020-03-05,UConn,A,71,77,22-8 (12-5)
401169507,2020-03-08,Memphis,H,64,57,23-8 (13-5)
401211604,2020-03-13,TBD,N,NA,NA,
