game_id,date,opponent,location,team_score,opp_score,record
401168155,2019-11-05,Kansas,N,68,66,1-0 (0-0)
401168162,2019-11-08,Colorado State,H,89,55,2-0 (0-0)
401168174,2019-11-12,Central Arkansas,H,105,54,3-0 (0-0)
401168183,2019-11-15,Georgia State,H,74,63,4-0 (0-0)
401168205,2019-11-21,California,N,87,52,5-0 (0-0)
401183478,2019-11-22,Georgetown,N,81,73,6-0 (0-0)
401168219,2019-11-26,Stephen F. Austin,H,83,85,6-1 (0-0)
401168226,2019-11-29,Winthrop,H,83,70,7-1 (0-0)
401168236,2019-12-03,Michigan State,A,87,75,8-1 (0-0)
401170519,2019-12-06,Virginia Tech,A,77,63,9-1 (1-0)
401168265,2019-12-19,Wofford,H,86,57,10-1 (1-0)
401168277,2019-12-28,Brown,H,75,50,11-1 (1-0)
401168354,2019-12-31,Boston College,H,88,49,12-1 (2-0)
401168355,2020-01-04,Miami,A,95,62,13-1 (3-0)
401168356,2020-01-08,Georgia Tech,A,73,64,14-1 (4-0)
401168357,2020-01-11,Wake Forest,H,90,59,15-1 (5-0)
401168358,2020-01-14,Clemson,A,72,79,15-2 (5-1)
401168359,2020-01-18,Louisville,H,73,79,15-3 (5-2)
401168360,2020-01-21,Miami,H,89,59,16-3 (6-2)
401168361,2020-01-28,Pittsburgh,H,79,67,17-3 (7-2)
401168362,2020-02-01,Syracuse,A,97,88,18-3 (8-2)
401168363,2020-02-04,Boston College,A,63,55,19-3 (9-2)
401168364,2020-02-08,North Carolina,A,98,96,20-3 (10-2)
401168365,2020-02-10,Florida State,H,70,65,21-3 (11-2)
401168366,2020-02-15,Notre Dame,H,94,60,22-3 (12-2)
401168367,2020-02-19,NC State,A,66,88,22-4 (12-3)
401168368,2020-02-22,Virginia Tech,H,88,64,23-4 (13-3)
401168369,2020-02-25,Wake Forest,A,101,113,23-5 (13-4)
401168370,2020-02-29,Virginia,A,50,52,23-6 (13-5)
401168371,2020-03-02,NC State,H,88,69,24-6 (14-5)
401168372,2020-03-07,North Carolina,H,89,76,25-6 (15-5)
401211592,2020-03-12,TBD,N,NA,NA,
