game_id,date,opponent,location,team_score,opp_score,record
401166019,2019-11-05,Minnesota,A,50,85,0-1 (0-0)
401172457,2019-11-09,Edinboro,H,79,54,1-1 (0-0)
401172458,2019-11-12,Missouri State,A,53,73,1-2 (0-0)
401169832,2019-11-15,South Carolina,A,63,90,1-3 (0-0)
401172459,2019-11-19,Florida International,H,61,107,1-4 (0-0)
401172387,2019-11-22,UNC Wilmington,N,47,46,2-4 (0-0)
401172460,2019-11-23,Eastern Kentucky,N,65,51,3-4 (0-0)
401172461,2019-11-30,Robert Morris,H,70,59,4-4 (0-0)
401172462,2019-12-04,Toledo,H,65,80,4-5 (0-0)
401172463,2019-12-07,Kent State,A,59,81,4-6 (0-0)
401172464,2019-12-15,Bowling Green,A,58,72,4-7 (0-0)
401168347,2019-12-18,DePaul,H,65,73,4-8 (0-0)
401172465,2019-12-21,East Tennessee State,A,55,80,4-9 (0-0)
401172466,2019-12-28,UIC,A,66,71,4-10 (0-1)
401172467,2019-12-30,IUPUI,A,82,80,5-10 (1-1)
401172468,2020-01-04,Youngstown St,H,82,74,6-10 (2-1)
401172469,2020-01-09,Detroit Mercy,H,64,59,7-10 (3-1)
401172470,2020-01-11,Oakland,H,55,68,7-11 (3-2)
401172471,2020-01-16,Wright State,A,62,75,7-12 (3-3)
401172472,2020-01-18,Northern Kentucky,A,49,75,7-13 (3-4)
401172473,2020-01-23,Green Bay,H,74,78,7-14 (3-5)
401172474,2020-01-25,Milwaukee,H,70,53,8-14 (4-5)
401172475,2020-01-30,IUPUI,H,72,62,9-14 (5-5)
401172476,2020-02-01,UIC,H,62,64,9-15 (5-6)
401172477,2020-02-08,Youngstown St,A,55,67,9-16 (5-7)
401172478,2020-02-13,Oakland,A,74,79,9-17 (5-8)
401172479,2020-02-15,Detroit Mercy,A,67,66,10-17 (6-8)
401172480,2020-02-20,Northern Kentucky,H,59,73,10-18 (6-9)
401172481,2020-02-22,Wright State,H,74,81,10-19 (6-10)
401172482,2020-02-27,Milwaukee,A,70,68,11-19 (7-10)
401172483,2020-02-29,Green Bay,A,67,74,11-20 (7-11)
401211633,2020-03-03,Oakland,A,59,80,11-21 (7-11)
