game_id,date,opponent,location,team_score,opp_score,record
401166021,2019-11-05,Maryland-Eastern Shore,H,84,46,1-0 (0-0)
401166031,2019-11-09,Wagner,H,91,64,2-0 (0-0)
401166066,2019-11-14,Georgetown,A,81,66,3-0 (0-0)
401166080,2019-11-19,Bucknell,H,98,70,4-0 (0-0)
401166093,2019-11-23,Yale,H,58,56,5-0 (0-0)
401169861,2019-11-27,Ole Miss,N,72,74,5-1 (0-0)
401182559,2019-11-29,Syracuse,N,85,64,6-1 (0-0)
401168242,2019-12-04,Wake Forest,H,76,54,7-1 (0-0)
401166105,2019-12-07,Ohio State,A,74,106,7-2 (0-1)
401166110,2019-12-10,Maryland,H,76,69,8-2 (1-1)
401166117,2019-12-14,Alabama,H,73,71,9-2 (1-1)
401166123,2019-12-20,Central Connecticut,H,87,58,10-2 (1-1)
401166139,2019-12-29,Cornell,H,90,59,11-2 (1-1)
401166150,2020-01-04,Iowa,N,89,86,12-2 (2-1)
401166156,2020-01-07,Rutgers,A,61,72,12-3 (2-2)
401166165,2020-01-11,Wisconsin,H,49,58,12-4 (2-3)
401166171,2020-01-15,Minnesota,A,69,75,12-5 (2-4)
401166178,2020-01-18,Ohio State,H,90,76,13-5 (3-4)
401166184,2020-01-22,Michigan,A,72,63,14-5 (4-4)
401166197,2020-01-29,Indiana,H,64,49,15-5 (5-4)
401166201,2020-02-01,Nebraska,A,76,64,16-5 (6-4)
401166208,2020-02-04,Michigan State,A,75,70,17-5 (7-4)
401166215,2020-02-08,Minnesota,H,83,77,18-5 (8-4)
401166220,2020-02-11,Purdue,A,88,76,19-5 (9-4)
401166227,2020-02-15,Northwestern,H,77,61,20-5 (10-4)
401166232,2020-02-18,Illinois,H,56,62,20-6 (10-5)
401166239,2020-02-23,Indiana,A,60,68,20-7 (10-6)
401166246,2020-02-26,Rutgers,H,65,64,21-7 (11-6)
401166251,2020-02-29,Iowa,A,68,77,21-8 (11-7)
401166258,2020-03-03,Michigan State,H,71,79,21-9 (11-8)
401166265,2020-03-07,Northwestern,A,69,80,21-10 (11-9)
401211009,2020-03-12,TBD,N,NA,NA,BTN
