game_id,date,opponent,location,team_score,opp_score,record
401170094,2019-11-05,Long Island University,H,76,65,1-0 (0-0)
401166028,2019-11-09,Maryland,A,55,73,1-1 (0-0)
401169829,2019-11-15,Alabama,H,93,79,2-1 (0-0)
401170132,2019-11-19,Nicholls,H,70,65,3-1 (0-0)
401170141,2019-11-22,North Texas,N,60,47,4-1 (0-0)
401169855,2019-11-24,LSU,N,83,96,4-2 (0-0)
401171999,2019-11-27,Manhattan,H,73,64,5-2 (0-0)
401169638,2019-12-01,West Virginia,A,81,86,5-3 (0-0)
401168429,2019-12-06,Providence,H,75,61,6-3 (0-0)
401170195,2019-12-21,Western Kentucky,H,86,82,7-3 (0-0)
401170205,2019-12-29,Middle Tennessee,A,89,62,8-3 (0-0)
401170216,2020-01-02,Brown,A,75,85,8-4 (0-0)
401170223,2020-01-05,Richmond,H,61,69,8-5 (0-1)
401170225,2020-01-08,Davidson,H,69,58,9-5 (1-1)
401170232,2020-01-11,VCU,A,65,56,10-5 (2-1)
401170241,2020-01-15,Saint Joseph's,A,71,61,11-5 (3-1)
401170243,2020-01-18,La Salle,H,66,63,12-5 (4-1)
401170252,2020-01-22,Duquesne,H,77,55,13-5 (5-1)
401170260,2020-01-25,St. Bonaventure,A,81,75,14-5 (6-1)
401170263,2020-01-28,George Mason,A,78,64,15-5 (7-1)
401170269,2020-01-31,VCU,H,87,75,16-5 (8-1)
401170276,2020-02-04,UMass,H,73,67,17-5 (9-1)
401170280,2020-02-08,George Washington,A,82,51,18-5 (10-1)
401170287,2020-02-11,Dayton,A,67,81,18-6 (10-2)
401170292,2020-02-15,Saint Joseph's,H,73,55,19-6 (11-2)
401170306,2020-02-22,Davidson,A,75,77,19-7 (11-3)
401170315,2020-02-26,Fordham,A,76,75,20-7 (12-3)
401170324,2020-03-01,Saint Louis,H,62,72,20-8 (12-4)
401170327,2020-03-04,Dayton,H,57,84,20-9 (12-5)
401170337,2020-03-07,UMass,A,64,63,21-9 (13-5)
401210910,2020-03-13,TBD,N,NA,NA,NBCSN
