game_id,date,opponent,location,team_score,opp_score,record
401169599,2019-11-07,Southwestern,H,83,62,1-0 (0-0)
401169608,2019-11-12,Louisiana,H,98,65,2-0 (0-0)
401169619,2019-11-18,Air Force,H,65,54,3-0 (0-0)
401169624,2019-11-21,UC Irvine,H,59,58,4-0 (0-0)
401168214,2019-11-24,Clemson,N,60,62,4-1 (0-0)
401186101,2019-11-26,Wyoming,N,64,47,5-1 (0-0)
401169641,2019-12-03,Illinois State,H,81,69,6-1 (0-0)
401169645,2019-12-06,USC,H,78,80,6-2 (0-0)
401169650,2019-12-11,Winthrop,H,70,60,7-2 (0-0)
401169656,2019-12-14,Lamar,H,79,50,8-2 (0-0)
401169668,2019-12-22,Xavier,H,59,67,8-3 (0-0)
401169674,2019-12-30,George Mason,H,87,53,9-3 (0-0)
401169680,2020-01-04,Iowa State,H,81,79,10-3 (1-0)
401169684,2020-01-07,Kansas State,A,59,57,11-3 (2-0)
401169689,2020-01-11,Oklahoma State,H,52,40,12-3 (3-0)
401169694,2020-01-14,West Virginia,A,49,81,12-4 (3-1)
401169702,2020-01-18,Oklahoma,A,63,83,12-5 (3-2)
401169706,2020-01-21,Texas Tech,H,65,54,13-5 (4-2)
401169714,2020-01-25,Arkansas,A,67,78,13-6 (4-2)
401169719,2020-01-29,Texas,H,61,62,13-7 (4-3)
401169725,2020-02-01,Baylor,A,52,68,13-8 (4-4)
401169732,2020-02-05,Oklahoma State,A,57,72,13-9 (4-5)
401169733,2020-02-08,Kansas,H,46,60,13-10 (4-6)
401169738,2020-02-10,Texas Tech,A,42,88,13-11 (4-7)
401169747,2020-02-15,Kansas State,H,68,57,14-11 (5-7)
401169752,2020-02-19,Texas,A,56,70,14-12 (5-8)
401169755,2020-02-22,West Virginia,H,67,60,15-12 (6-8)
401169760,2020-02-25,Iowa State,A,59,65,15-13 (6-9)
401169765,2020-02-29,Baylor,H,75,72,16-13 (7-9)
401169772,2020-03-04,Kansas,A,66,75,16-14 (7-10)
401169776,2020-03-07,Oklahoma,H,76,78,16-15 (7-11)
401211470,2020-03-11,Kansas State,N,NA,NA,
