game_id,date,opponent,location,team_score,opp_score,record
401166407,2019-11-05,Wyoming,A,40,54,0-1 (0-0)
401166415,2019-11-07,Air Force,A,89,79,1-1 (0-0)
401166426,2019-11-14,Montana-Western,H,80,48,2-1 (0-0)
401166432,2019-11-17,Washington State,A,61,72,2-2 (0-0)
401166442,2019-11-22,Santa Clara,A,65,78,2-3 (0-0)
401166456,2019-11-27,West Coast Baptist,H,102,43,3-3 (0-0)
401166473,2019-12-06,Pepperdine,A,65,77,3-4 (0-0)
401166489,2019-12-16,UC Santa Barbara,H,68,74,3-5 (0-0)
401166503,2019-12-21,Pacific,A,66,77,3-6 (0-0)
401166509,2019-12-28,Idaho,H,62,60,4-6 (1-0)
401166513,2019-12-30,Eastern Washington,H,75,69,5-6 (2-0)
401166522,2020-01-04,Sacramento State,A,49,68,5-7 (2-1)
401166527,2020-01-09,Southern Utah,H,55,71,5-8 (2-2)
401166531,2020-01-11,Northern Arizona,A,71,67,6-8 (3-2)
401166536,2020-01-16,Weber State,H,68,76,6-9 (3-3)
401166541,2020-01-18,Portland State,A,76,82,6-10 (3-4)
401166545,2020-01-23,Montana,H,74,77,6-11 (3-5)
401166550,2020-01-25,Montana State,H,64,75,6-12 (3-6)
401166556,2020-01-30,Northern Colorado,A,67,83,6-13 (3-7)
401166563,2020-02-01,Southern Utah,A,75,80,6-14 (3-8)
401166568,2020-02-06,Northern Arizona,H,87,88,6-15 (3-9)
401166573,2020-02-08,Sacramento State,H,59,63,6-16 (3-10)
401166578,2020-02-13,Montana State,A,69,73,6-17 (3-11)
401166582,2020-02-15,Montana,A,63,78,6-18 (3-12)
401166591,2020-02-22,Northern Colorado,H,72,85,6-19 (3-13)
401166596,2020-02-27,Portland State,H,76,89,6-20 (3-14)
401166604,2020-03-02,Weber State,A,78,70,7-20 (4-14)
401166605,2020-03-05,Eastern Washington,A,77,100,7-21 (4-15)
401166611,2020-03-07,Idaho,A,76,80,7-22 (4-16)
401210976,2020-03-11,Northern Arizona,N,NA,NA,
