game_id,date,opponent,location,team_score,opp_score,record
401169596,2019-11-05,North Dakota State,H,67,54,1-0 (0-0)
401169604,2019-11-09,UNLV,A,60,56,2-0 (0-0)
401169611,2019-11-13,Monmouth,H,73,54,3-0 (0-0)
401169622,2019-11-19,Arkansas-Pine Bluff,H,62,51,4-0 (0-0)
401168217,2019-11-25,Pittsburgh,N,59,63,4-1 (0-0)
401186214,2019-11-27,Bradley,N,60,73,4-2 (0-0)
401169639,2019-12-02,Florida A&M,H,76,58,5-2 (0-0)
401168409,2019-12-07,Marquette,H,65,73,5-3 (0-0)
401169651,2019-12-11,Alabama State,H,86,41,6-3 (0-0)
401169654,2019-12-14,Mississippi State,N,61,67,6-4 (0-0)
401169665,2019-12-21,Saint Louis,N,63,66,6-5 (0-0)
401169671,2019-12-29,Tulsa,H,69,67,7-5 (0-0)
401169682,2020-01-04,Oklahoma,A,61,66,7-6 (0-1)
401169684,2020-01-07,TCU,H,57,59,7-7 (0-2)
401169692,2020-01-11,Texas,A,50,64,7-8 (0-3)
401169695,2020-01-14,Texas Tech,H,63,77,7-9 (0-4)
401169700,2020-01-18,West Virginia,H,84,68,8-9 (1-4)
401169705,2020-01-21,Kansas,A,60,81,8-10 (1-5)
401169715,2020-01-25,Alabama,A,74,77,8-11 (1-5)
401169721,2020-01-29,Oklahoma,H,61,53,9-11 (2-5)
401169723,2020-02-01,West Virginia,A,57,66,9-12 (2-6)
401169728,2020-02-03,Baylor,H,67,73,9-13 (2-7)
401169737,2020-02-08,Iowa State,A,63,73,9-14 (2-8)
401169740,2020-02-11,Oklahoma State,H,59,64,9-15 (2-9)
401169747,2020-02-15,TCU,A,57,68,9-16 (2-10)
401169751,2020-02-19,Texas Tech,A,62,69,9-17 (2-11)
401169754,2020-02-22,Texas,H,59,70,9-18 (2-12)
401169761,2020-02-25,Baylor,A,66,85,9-19 (2-13)
401169764,2020-02-29,Kansas,H,58,62,9-20 (2-14)
401169771,2020-03-04,Oklahoma State,A,63,69,9-21 (2-15)
401169777,2020-03-07,Iowa State,H,79,63,10-21 (3-15)
401211470,2020-03-11,TCU,N,NA,NA,
