game_id,date,opponent,location,team_score,opp_score,record
401169602,2019-11-08,Baylor,N,67,64,1-0 (0-0)
401170570,2019-11-12,Mt. St. Mary's,H,56,46,2-0 (0-0)
401169833,2019-11-16,Tennessee,N,62,75,2-1 (0-0)
401170587,2019-11-19,Maine,H,72,53,3-1 (0-0)
401166443,2019-11-22,Montana,H,73,56,4-1 (0-0)
401170595,2019-11-24,San Diego,H,88,69,5-1 (0-0)
401170606,2019-12-02,South Dakota,H,75,55,6-1 (0-0)
401166467,2019-12-04,Eastern Washington,H,90,80,7-1 (0-0)
401170617,2019-12-08,Gonzaga,H,76,83,7-2 (0-0)
401170630,2019-12-17,Seattle,H,81,59,8-2 (0-0)
401170075,2019-12-22,Ball State,N,85,64,9-2 (0-0)
401182618,2019-12-23,Hawai'i,N,72,61,10-2 (0-0)
401182623,2019-12-25,Houston,N,71,75,10-3 (0-0)
401170647,2020-01-02,UCLA,H,64,66,10-4 (0-1)
401170653,2020-01-05,USC,H,72,40,11-4 (1-1)
401170657,2020-01-09,Stanford,A,55,61,11-5 (1-2)
401170658,2020-01-11,California,A,58,61,11-6 (1-3)
401170668,2020-01-16,Oregon State,H,64,56,12-6 (2-3)
401170673,2020-01-18,Oregon,H,61,64,12-7 (2-4)
401170679,2020-01-23,Utah,A,66,67,12-8 (2-5)
401170681,2020-01-25,Colorado,A,62,76,12-9 (2-6)
401170691,2020-01-30,Arizona,H,72,75,12-10 (2-7)
401170695,2020-02-01,Arizona State,H,83,87,12-11 (2-8)
401170707,2020-02-09,Washington State,A,67,79,12-12 (2-9)
401170713,2020-02-13,USC,A,56,62,12-13 (2-10)
401170716,2020-02-15,UCLA,A,57,67,12-14 (2-11)
401170725,2020-02-20,Stanford,H,64,72,12-15 (2-12)
401170729,2020-02-22,California,H,87,52,13-15 (3-12)
401170737,2020-02-28,Washington State,H,74,78,13-16 (3-13)
401170743,2020-03-05,Arizona State,A,90,83,14-16 (4-13)
401170746,2020-03-07,Arizona,A,69,63,15-16 (5-13)
401211619,2020-03-11,Arizona,N,NA,NA,PAC12
