game_id,date,opponent,location,team_score,opp_score,record
401176393,2019-11-05,Paul Quinn,H,95,57,1-0 (0-0)
401169812,2019-11-08,Mississippi State,A,58,67,1-1 (0-0)
401172577,2019-11-16,Central Michigan,A,77,84,1-2 (0-0)
401176398,2019-11-20,Le Tourneau,H,88,58,2-2 (0-0)
401175216,2019-11-23,San Francisco,A,81,90,2-3 (0-0)
401175930,2019-11-26,CSU Bakersfield,A,74,65,3-3 (0-0)
401176402,2019-11-30,Randall University,H,86,51,4-3 (0-0)
401175586,2019-12-03,UT Rio Grande Valley,A,86,90,4-4 (0-0)
401175861,2019-12-08,Louisiana Tech,H,71,68,5-4 (0-0)
401176407,2019-12-15,Wiley,H,91,58,6-4 (0-0)
401173063,2019-12-18,Northwestern State,H,92,79,7-4 (1-0)
401176410,2019-12-21,New Orleans,H,87,79,8-4 (2-0)
401175979,2019-12-29,Rice,A,75,61,9-4 (2-0)
401173026,2020-01-02,McNeese,A,94,75,10-4 (3-0)
401173048,2020-01-04,Nicholls,H,58,70,10-5 (3-1)
401173221,2020-01-08,SE Louisiana,H,67,62,11-5 (4-1)
401176414,2020-01-11,Central Arkansas,A,82,89,11-6 (4-2)
401172986,2020-01-15,Lamar,A,80,75,12-6 (5-2)
401173007,2020-01-18,Houston Baptist,A,95,75,13-6 (6-2)
401172947,2020-01-22,Abilene Christian,H,82,76,14-6 (7-2)
401176418,2020-01-29,Texas A&M-CC,H,80,61,15-6 (8-2)
401173239,2020-02-01,Stephen F. Austin,H,76,81,15-7 (8-3)
401176419,2020-02-05,Incarnate Word,A,71,72,15-8 (8-4)
401173054,2020-02-08,Nicholls,A,82,88,15-9 (8-5)
401173226,2020-02-12,SE Louisiana,A,79,70,16-9 (9-5)
401176421,2020-02-15,Central Arkansas,H,82,67,17-9 (10-5)
401172994,2020-02-19,Lamar,H,65,77,17-10 (10-6)
401173014,2020-02-22,Houston Baptist,H,77,73,18-10 (11-6)
401172957,2020-02-26,Abilene Christian,A,69,85,18-11 (11-7)
401176425,2020-03-04,Texas A&M-CC,A,60,74,18-12 (11-8)
401173244,2020-03-07,Stephen F. Austin,A,57,68,18-13 (11-9)
401211077,2020-03-12,TBD,N,NA,NA,
