game_id,date,opponent,location,team_score,opp_score,record
401166024,2019-11-07,Bryant,H,73,71,1-0 (0-0)
401166056,2019-11-10,Niagara,H,86,39,2-0 (0-0)
401166064,2019-11-13,Drexel,H,62,57,3-0 (0-0)
401170122,2019-11-16,St. Bonaventure,N,74,80,3-1 (0-0)
401166081,2019-11-20,Stephen F. Austin,H,69,57,4-1 (0-0)
401166098,2019-11-26,NJIT,H,85,58,5-1 (0-0)
401166099,2019-11-29,UMass,H,82,57,6-1 (0-0)
401168237,2019-12-03,Pittsburgh,A,60,71,6-2 (0-0)
401166107,2019-12-08,Michigan State,A,65,77,6-3 (0-1)
401166112,2019-12-11,Wisconsin,H,72,65,7-3 (1-1)
401166115,2019-12-14,Seton Hall,H,68,48,8-3 (1-1)
401166130,2019-12-22,Lafayette,H,63,44,9-3 (1-1)
401166143,2019-12-30,Caldwell College,H,94,49,10-3 (1-1)
401166147,2020-01-03,Nebraska,A,79,62,11-3 (2-1)
401166156,2020-01-07,Penn State,H,72,61,12-3 (3-1)
401166162,2020-01-11,Illinois,A,51,54,12-4 (3-2)
401166172,2020-01-15,Indiana,H,59,50,13-4 (4-2)
401166179,2020-01-19,Minnesota,H,64,56,14-4 (5-2)
401166183,2020-01-22,Iowa,A,80,85,14-5 (5-3)
401166189,2020-01-25,Nebraska,H,75,72,15-5 (6-3)
401166195,2020-01-28,Purdue,H,70,63,16-5 (7-3)
401166200,2020-02-01,Michigan,N,63,69,16-6 (7-4)
401166206,2020-02-04,Maryland,A,51,56,16-7 (7-5)
401166216,2020-02-09,Northwestern,H,77,73,17-7 (8-5)
401166222,2020-02-12,Ohio State,A,66,72,17-8 (8-6)
401166228,2020-02-15,Illinois,H,72,57,18-8 (9-6)
401166235,2020-02-19,Michigan,H,52,60,18-9 (9-7)
401166242,2020-02-23,Wisconsin,A,71,79,18-10 (9-8)
401166246,2020-02-26,Penn State,A,64,65,18-11 (9-9)
401166259,2020-03-03,Maryland,H,78,67,19-11 (10-9)
401166266,2020-03-07,Purdue,A,71,68,20-11 (11-9)
401211005,2020-03-12,Michigan,N,NA,NA,BTN
