game_id,date,opponent,location,team_score,opp_score,record
401175204,2019-11-05,Sonoma State,H,101,50,1-0 (0-0)
401172339,2019-11-09,Princeton,N,82,72,2-0 (0-0)
401175209,2019-11-11,Yale,H,84,79,3-0 (0-0)
401173632,2019-11-16,Southern Illinois,A,76,60,4-0 (0-0)
401175214,2019-11-19,CSU Bakersfield,H,100,70,5-0 (0-0)
401175216,2019-11-23,Sam Houston State,H,90,81,6-0 (0-0)
401171447,2019-11-26,Hampton,H,89,73,7-0 (0-0)
401174429,2019-11-29,Hawai'i,A,75,85,7-1 (0-0)
401170607,2019-12-03,Arizona State,H,67,71,7-2 (0-0)
401170609,2019-12-04,California,H,76,64,8-2 (0-0)
401171592,2019-12-14,CSU Fullerton,A,91,69,9-2 (0-0)
401170629,2019-12-17,Stanford,A,56,64,9-3 (0-0)
401171637,2019-12-21,UC Davis,H,93,84,10-3 (0-0)
401173709,2019-12-23,Fresno State,A,71,69,11-3 (0-0)
401173191,2019-12-30,Harvard,H,81,84,11-4 (0-0)
401175235,2020-01-02,Saint Mary's,H,58,69,11-5 (0-1)
401175238,2020-01-04,Portland,A,65,76,11-6 (0-2)
401175241,2020-01-09,Santa Clara,H,80,61,12-6 (1-2)
401175243,2020-01-11,Pacific,A,79,75,13-6 (2-2)
401175249,2020-01-18,Loyola Marymount,H,61,53,14-6 (3-2)
401175255,2020-01-23,Saint Mary's,A,48,58,14-7 (3-3)
401175181,2020-01-25,BYU,H,83,82,15-7 (4-3)
401175263,2020-01-30,San Diego,A,69,44,16-7 (5-3)
401175264,2020-02-01,Gonzaga,H,79,83,16-8 (5-4)
401175269,2020-02-06,Pacific,H,48,60,16-9 (5-5)
401175185,2020-02-08,BYU,A,76,90,16-10 (5-6)
401175277,2020-02-13,Santa Clara,A,70,61,17-10 (6-6)
401175281,2020-02-20,Gonzaga,A,54,71,17-11 (6-7)
401175286,2020-02-22,Pepperdine,H,63,61,18-11 (7-7)
401175290,2020-02-27,Portland,H,81,65,19-11 (8-7)
401175293,2020-02-29,Loyola Marymount,A,69,67,20-11 (9-7)
401211158,2020-03-06,Loyola Marymount,N,82,53,21-11 (9-7)
401211160,2020-03-07,Pacific,N,72,54,22-11 (9-7)
401211162,2020-03-09,Gonzaga,N,77,81,22-12 (9-7)
