game_id,date,opponent,location,team_score,opp_score,record
401171773,2019-11-08,Drexel,A,64,72,0-1 (0-0)
401166056,2019-11-10,Rutgers,A,39,86,0-2 (0-0)
401172047,2019-11-13,Stephen F. Austin,A,80,89,0-3 (0-0)
401172048,2019-11-18,Bryant,H,62,73,0-4 (0-0)
401172049,2019-11-27,Purdue Fort Wayne,A,54,77,0-5 (0-0)
401172050,2019-12-01,Norfolk State,A,65,61,1-5 (0-0)
401172051,2019-12-08,Colgate,H,93,82,2-5 (0-0)
401171922,2019-12-14,Albany,A,80,84,2-6 (0-0)
401172052,2019-12-18,St. Bonaventure,A,70,87,2-7 (0-0)
401172053,2019-12-21,Buffalo,A,72,92,2-8 (0-0)
401168281,2019-12-28,Syracuse,A,57,71,2-9 (0-0)
401171960,2020-01-03,Fairfield,H,75,66,3-9 (1-0)
401172001,2020-01-05,Manhattan,H,62,67,3-10 (1-1)
401172054,2020-01-10,Quinnipiac,A,56,67,3-11 (1-2)
401171984,2020-01-12,Iona,A,70,69,4-11 (2-2)
401172055,2020-01-17,Rider,H,70,68,5-11 (3-2)
401172056,2020-01-19,Siena,H,72,71,6-11 (4-2)
401172039,2020-01-24,Monmouth,A,71,82,6-12 (4-3)
401172057,2020-01-26,Saint Peter's,A,53,58,6-13 (4-4)
401172027,2020-01-31,Marist,H,48,67,6-14 (4-5)
401172058,2020-02-02,Quinnipiac,H,75,59,7-14 (5-5)
401172008,2020-02-07,Manhattan,A,59,77,7-15 (5-6)
401172059,2020-02-09,Rider,A,58,73,7-16 (5-7)
401171946,2020-02-12,Canisius,H,69,66,8-16 (6-7)
401172043,2020-02-16,Monmouth,H,77,72,9-16 (7-7)
401171972,2020-02-21,Fairfield,A,60,61,9-17 (7-8)
401172030,2020-02-23,Marist,A,54,76,9-18 (7-9)
401172060,2020-02-27,Saint Peter's,H,63,54,10-18 (8-9)
401171994,2020-02-29,Iona,H,100,91,11-18 (9-9)
401172061,2020-03-04,Siena,A,55,77,11-19 (9-10)
401171953,2020-03-06,Canisius,A,63,67,11-20 (9-11)
401211032,2020-03-10,Marist,N,56,54,12-20 (9-11)
401211036,2020-03-12,Rider,N,NA,NA,
