game_id,date,opponent,location,team_score,opp_score,record
401174694,2019-11-05,Texas Dallas,H,84,50,1-0 (0-0)
401170039,2019-11-09,Tulsa,H,73,59,2-0 (0-0)
401173655,2019-11-12,Nevada,A,73,80,2-1 (0-0)
401170582,2019-11-17,Oregon,A,47,67,2-2 (0-0)
401174720,2019-11-19,Gonzaga,A,66,72,2-3 (0-0)
401174725,2019-11-24,Arkansas Tech,H,85,68,3-3 (0-0)
401174729,2019-11-27,Furman,N,57,58,3-4 (0-0)
401171832,2019-11-28,Elon,A,77,67,4-4 (0-0)
401174735,2019-12-02,North Texas,H,66,77,4-5 (0-0)
401171676,2019-12-07,UC Santa Barbara,H,68,72,4-6 (0-0)
401170000,2019-12-11,Houston,A,63,71,4-7 (0-0)
401174754,2019-12-19,Georgia State,A,77,83,4-8 (0-1)
401174758,2019-12-21,Georgia Southern,A,74,77,4-9 (0-2)
401174768,2020-01-02,Arkansas St,A,73,52,5-9 (1-2)
401174776,2020-01-04,Little Rock,A,89,92,5-10 (1-3)
401174783,2020-01-06,South Alabama,H,54,66,5-11 (1-4)
401174789,2020-01-09,Appalachian State,H,66,56,6-11 (2-4)
401174795,2020-01-11,Coastal Carolina,H,77,82,6-12 (2-5)
401174798,2020-01-16,Louisiana,A,81,65,7-12 (3-5)
401174807,2020-01-18,UL Monroe,A,78,58,8-12 (4-5)
401174814,2020-01-25,Texas State,A,64,62,9-12 (5-5)
401174821,2020-01-30,Louisiana,H,65,66,9-13 (5-6)
401174827,2020-02-01,UL Monroe,H,68,54,10-13 (6-6)
401174828,2020-02-06,Appalachian State,A,50,57,10-14 (6-7)
401174833,2020-02-08,Coastal Carolina,A,75,89,10-15 (6-8)
401174843,2020-02-13,Arkansas St,H,77,67,11-15 (7-8)
401174849,2020-02-15,Little Rock,H,76,65,12-15 (8-8)
401174854,2020-02-20,Georgia State,H,70,62,13-15 (9-8)
401174860,2020-02-22,Georgia Southern,H,61,81,13-16 (9-9)
401174867,2020-02-28,Texas State,H,85,87,13-17 (9-10)
401174872,2020-03-03,Troy,A,78,64,14-17 (10-10)
401211555,2020-03-07,Coastal Carolina,H,62,63,14-18 (10-10)
