game_id,date,opponent,location,team_score,opp_score,record
401168455,2019-11-06,St. John's,A,79,109,0-1 (0-0)
401176073,2019-11-08,Columbia International,H,84,76,1-1 (0-0)
401170352,2019-11-11,Kennesaw State,H,74,62,2-1 (0-0)
401170359,2019-11-15,Florida Gulf Coast,H,84,68,3-1 (0-0)
401174719,2019-11-19,Georgia Southern,A,88,98,3-2 (0-0)
401174462,2019-11-23,UIC,A,72,68,4-2 (0-0)
401170149,2019-11-26,St. Bonaventure,A,51,56,4-3 (0-0)
401171930,2019-12-01,Canisius,N,66,76,4-4 (0-0)
401187489,2019-12-02,Holy Cross,N,67,81,4-5 (0-0)
401174741,2019-12-07,Georgia State,H,61,73,4-6 (0-0)
401172392,2019-12-16,UNC Wilmington,A,72,63,5-6 (0-0)
401175570,2019-12-20,Furman,H,62,64,5-7 (0-1)
401175900,2019-12-22,Florida Atlantic,H,50,65,5-8 (0-1)
401176074,2019-12-28,Milligan,H,104,53,6-8 (0-1)
401175794,2020-01-01,UNC Greensboro,A,63,72,6-9 (0-2)
401175355,2020-01-04,Chattanooga,H,61,70,6-10 (0-3)
401176075,2020-01-11,Western Carolina,A,71,79,6-11 (0-4)
401176076,2020-01-15,VMI,H,73,62,7-11 (1-4)
401176067,2020-01-18,Samford,A,90,75,8-11 (2-4)
401176077,2020-01-22,Western Carolina,H,85,79,9-11 (3-4)
401176078,2020-01-25,VMI,A,69,66,10-11 (4-4)
401175485,2020-01-29,East Tennessee State,A,71,55,11-11 (5-4)
401175446,2020-02-01,The Citadel,H,76,71,12-11 (6-4)
401175577,2020-02-05,Furman,A,57,79,12-12 (6-5)
401175487,2020-02-08,East Tennessee State,H,60,73,12-13 (6-6)
401176079,2020-02-12,Wofford,A,70,68,13-13 (7-6)
401175800,2020-02-15,UNC Greensboro,H,55,67,13-14 (7-7)
401176070,2020-02-19,Samford,H,106,66,14-14 (8-7)
401175369,2020-02-22,Chattanooga,A,85,80,15-14 (9-7)
401175452,2020-02-26,The Citadel,A,73,57,16-14 (10-7)
401176080,2020-02-29,Wofford,H,59,47,17-14 (11-7)
401211069,2020-03-07,Western Carolina,N,56,70,17-15 (11-7)
