game_id,date,opponent,location,team_score,opp_score,record
401170103,2019-11-08,St. Francis PA,H,100,98,1-0 (0-0)
401169826,2019-11-14,Vanderbilt,H,93,92,2-0 (0-0)
401170130,2019-11-17,CSU Northridge,H,90,62,3-0 (0-0)
401170140,2019-11-22,McNeese,H,87,57,4-0 (0-0)
401170147,2019-11-25,Wisconsin,N,62,52,5-0 (0-0)
401183491,2019-11-26,Auburn,N,65,79,5-1 (0-0)
401168229,2019-11-30,Boston College,H,64,44,6-1 (0-0)
401170158,2019-12-03,Hampton,A,80,63,7-1 (0-0)
401170169,2019-12-08,South Alabama,H,75,57,8-1 (0-0)
401170175,2019-12-14,Charleston,H,78,71,9-1 (0-0)
401170185,2019-12-18,Old Dominion,A,62,59,10-1 (0-0)
401170196,2019-12-22,Radford,N,58,73,10-2 (0-0)
401169912,2019-12-29,Alabama,A,78,90,10-3 (0-0)
401170213,2020-01-02,Saint Joseph's,H,84,52,11-3 (1-0)
401170223,2020-01-05,Rhode Island,A,69,61,12-3 (2-0)
401170231,2020-01-11,Saint Louis,H,58,74,12-4 (2-1)
401170236,2020-01-14,Davidson,A,70,64,13-4 (3-1)
401170245,2020-01-18,George Mason,A,97,87,14-4 (4-1)
401170249,2020-01-22,La Salle,H,75,57,15-4 (5-1)
401170257,2020-01-25,Dayton,H,79,87,15-5 (5-2)
401170262,2020-01-28,VCU,A,68,87,15-6 (5-3)
401170271,2020-02-01,George Washington,H,76,54,16-6 (6-3)
401170284,2020-02-08,Fordham,A,59,53,17-6 (7-3)
401170290,2020-02-12,La Salle,A,74,47,18-6 (8-3)
401170296,2020-02-15,VCU,H,77,59,19-6 (9-3)
401170303,2020-02-19,George Mason,H,65,50,20-6 (10-3)
401170307,2020-02-22,St. Bonaventure,A,71,75,20-7 (10-4)
401170316,2020-02-26,George Washington,A,73,70,21-7 (11-4)
401170320,2020-02-29,UMass,H,95,71,22-7 (12-4)
401170325,2020-03-03,Davidson,H,80,63,23-7 (13-4)
401170332,2020-03-06,Duquesne,A,73,62,24-7 (14-4)
401210909,2020-03-13,TBD,N,NA,NA,NBCSN
