game_id,date,opponent,location,team_score,opp_score,record
401170344,2019-11-08,Liberty,A,60,66,0-1 (0-0)
401171535,2019-11-12,Bridgewater,H,91,40,1-1 (0-0)
401171536,2019-11-15,Georgia Southern,A,73,76,1-2 (0-0)
401166078,2019-11-19,Northwestern,A,67,56,2-2 (0-0)
401171537,2019-11-22,Bradley,A,61,70,2-3 (0-0)
401171538,2019-11-26,Monmouth,A,63,80,2-4 (0-0)
401171539,2019-12-04,James Madison,H,94,71,3-4 (0-0)
401171540,2019-12-07,UNC Greensboro,H,58,60,3-5 (0-0)
401170177,2019-12-14,Duquesne,N,49,71,3-6 (0-0)
401169894,2019-12-18,Mississippi State,A,68,77,3-7 (0-0)
401170196,2019-12-22,Richmond,N,73,58,4-7 (0-0)
401171541,2019-12-29,Central Pennsylvania College,H,90,45,5-7 (0-0)
401171474,2020-01-04,High Point,H,73,62,6-7 (1-0)
401171431,2020-01-08,Gardner-Webb,A,67,64,7-7 (2-0)
401171023,2020-01-11,Campbell,H,68,63,8-7 (3-0)
401171542,2020-01-16,South Carolina Upstate,A,63,59,9-7 (4-0)
401171530,2020-01-18,Presbyterian,A,75,64,10-7 (5-0)
401171543,2020-01-20,Winthrop,H,56,61,10-8 (5-1)
401171514,2020-01-23,UNC Asheville,A,67,80,10-9 (5-2)
401171458,2020-01-25,Hampton,H,83,79,11-9 (6-2)
401171500,2020-01-30,Longwood,A,67,55,12-9 (7-2)
401171416,2020-02-01,Charleston Southern,H,77,74,13-9 (8-2)
401171480,2020-02-08,High Point,A,81,70,14-9 (9-2)
401171544,2020-02-10,Winthrop,A,81,77,15-9 (10-2)
401171533,2020-02-13,Presbyterian,H,81,71,16-9 (11-2)
401171034,2020-02-15,Campbell,A,73,60,17-9 (12-2)
401171518,2020-02-20,UNC Asheville,H,79,64,18-9 (13-2)
401171545,2020-02-22,South Carolina Upstate,H,81,60,19-9 (14-2)
401171464,2020-02-27,Hampton,A,81,78,20-9 (15-2)
401171443,2020-02-29,Gardner-Webb,H,62,70,20-10 (15-3)
401210994,2020-03-05,Charleston Southern,H,62,48,21-10 (15-3)
401210998,2020-03-06,Hampton,H,78,86,21-11 (15-3)
