game_id,date,opponent,location,team_score,opp_score,record
401172259,2019-11-05,Bryant,A,73,71,1-0 (0-0)
401171927,2019-11-09,Canisius,H,75,68,2-0 (0-0)
401172062,2019-11-13,Quinnipiac,H,70,68,3-0 (0-0)
401172260,2019-11-19,Sacred Heart,A,63,84,3-1 (0-0)
401170379,2019-11-23,NJIT,H,79,63,4-1 (0-0)
401170932,2019-11-26,UMass Lowell,A,63,75,4-2 (0-0)
401172261,2019-11-30,Navy,H,56,76,4-3 (0-0)
401172262,2019-12-04,Merrimack,H,82,55,5-3 (0-0)
401170975,2019-12-07,Stony Brook,A,63,79,5-4 (0-0)
401168464,2019-12-10,St. John's,A,71,82,5-5 (0-0)
401168277,2019-12-28,Duke,A,50,75,5-6 (0-0)
401170216,2020-01-02,Rhode Island,H,85,75,6-6 (0-0)
401172263,2020-01-07,Johnson & Wales RI,H,79,53,7-6 (0-0)
401172264,2020-01-17,Yale,A,56,70,7-7 (0-1)
401172265,2020-01-24,Yale,H,62,73,7-8 (0-2)
401172266,2020-01-31,Cornell,H,74,63,8-8 (1-2)
401172267,2020-02-01,Columbia,H,72,66,9-8 (2-2)
401172268,2020-02-07,Dartmouth,H,67,65,10-8 (3-2)
401172269,2020-02-08,Harvard,H,72,71,11-8 (4-2)
401172270,2020-02-14,Pennsylvania,A,75,63,12-8 (5-2)
401172271,2020-02-15,Princeton,A,54,73,12-9 (5-3)
401172272,2020-02-21,Columbia,A,72,66,13-9 (6-3)
401172273,2020-02-22,Cornell,A,45,63,13-10 (6-4)
401172274,2020-02-28,Princeton,H,49,71,13-11 (6-5)
401172275,2020-02-29,Pennsylvania,H,68,73,13-12 (6-6)
401172276,2020-03-06,Harvard,A,64,55,14-12 (7-6)
401172277,2020-03-07,Dartmouth,A,70,58,15-12 (8-6)
