game_id,date,opponent,location,team_score,opp_score,record
401169804,2019-11-06,North Alabama,H,77,55,1-0 (0-0)
401169813,2019-11-10,Wyoming,H,66,32,2-0 (0-0)
401169832,2019-11-15,Cleveland State,H,90,63,3-0 (0-0)
401169839,2019-11-19,Boston Univ.,H,70,78,3-1 (0-0)
401169852,2019-11-22,Gardner-Webb,H,74,69,4-1 (0-0)
401169451,2019-11-26,Wichita State,N,47,70,4-2 (0-0)
401186473,2019-11-27,Northern Iowa,N,72,78,4-3 (0-0)
401169868,2019-12-01,George Washington,H,74,65,5-3 (0-0)
401169875,2019-12-04,UMass,A,84,80,6-3 (0-0)
401169459,2019-12-08,Houston,H,56,76,6-4 (0-0)
401169889,2019-12-15,Clemson,A,67,54,7-4 (0-0)
401168276,2019-12-22,Virginia,A,70,59,8-4 (0-0)
401169919,2019-12-30,Stetson,H,56,63,8-5 (0-0)
401166276,2020-01-07,Florida,H,68,81,8-6 (0-1)
401166284,2020-01-11,Tennessee,A,55,56,8-7 (0-2)
401166293,2020-01-15,Kentucky,H,81,78,9-7 (1-2)
401166297,2020-01-18,Texas A&M,A,81,67,10-7 (2-2)
401166308,2020-01-22,Auburn,A,67,80,10-8 (2-3)
401170893,2020-01-25,Vanderbilt,H,90,64,11-8 (3-3)
401166317,2020-01-29,Arkansas,A,79,77,12-8 (4-3)
401166321,2020-02-01,Missouri,H,76,54,13-8 (5-3)
401166330,2020-02-05,Ole Miss,A,70,84,13-9 (5-4)
401166334,2020-02-08,Texas A&M,H,74,54,14-9 (6-4)
401166343,2020-02-12,Georgia,A,75,59,15-9 (7-4)
401166351,2020-02-15,Tennessee,H,63,61,16-9 (8-4)
401166359,2020-02-19,Mississippi State,A,76,79,16-10 (8-5)
401166365,2020-02-22,LSU,N,80,86,16-11 (8-6)
401166370,2020-02-26,Georgia,H,94,90,17-11 (9-6)
401166394,2020-02-29,Alabama,A,86,90,17-12 (9-7)
401166379,2020-03-03,Mississippi State,H,83,71,18-12 (10-7)
401166387,2020-03-07,Vanderbilt,A,74,83,18-13 (10-8)
401211461,2020-03-12,TBD,N,NA,NA,
