game_id,date,opponent,location,team_score,opp_score,record
401174692,2019-11-05,Texas Lutheran,H,103,45,1-0 (0-0)
401173650,2019-11-09,Air Force,A,71,78,1-1 (0-0)
401174706,2019-11-12,Prairie View A&M,H,75,48,2-1 (0-0)
401169614,2019-11-15,Baylor,A,63,72,2-2 (0-0)
401174716,2019-11-18,Jackson State,H,73,58,3-2 (0-0)
401173664,2019-11-20,UNLV,A,64,57,4-2 (0-0)
401172937,2019-11-25,Abilene Christian,H,61,56,5-2 (0-0)
401170864,2019-11-30,Hartford,H,69,55,6-2 (0-0)
401169999,2019-12-04,Houston,A,60,68,6-3 (0-0)
401174743,2019-12-07,UTSA,H,71,77,6-4 (0-0)
401174750,2019-12-15,Bethany College,H,117,65,7-4 (0-0)
401174753,2019-12-19,Georgia Southern,A,64,67,7-5 (0-1)
401174759,2019-12-21,Georgia State,A,69,81,7-6 (0-2)
401174770,2020-01-02,Little Rock,A,68,72,7-7 (0-3)
401174774,2020-01-04,Arkansas St,A,70,67,8-7 (1-3)
401174782,2020-01-06,Troy,H,63,71,8-8 (1-4)
401174787,2020-01-09,Coastal Carolina,H,78,66,9-8 (2-4)
401174794,2020-01-11,Appalachian State,H,82,57,10-8 (3-4)
401174801,2020-01-16,UL Monroe,A,64,63,11-8 (4-4)
401174804,2020-01-18,Louisiana,A,68,59,12-8 (5-4)
401174814,2020-01-25,UT Arlington,H,62,64,12-9 (5-5)
401174820,2020-01-30,UL Monroe,H,71,51,13-9 (6-5)
401174826,2020-02-01,Louisiana,H,71,66,14-9 (7-5)
401174829,2020-02-06,Coastal Carolina,A,100,63,15-9 (8-5)
401174832,2020-02-08,Appalachian State,A,57,60,15-10 (8-6)
401174841,2020-02-13,Little Rock,H,74,66,16-10 (9-6)
401174847,2020-02-15,Arkansas St,H,69,64,17-10 (10-6)
401174853,2020-02-20,Georgia Southern,H,70,55,18-10 (11-6)
401174858,2020-02-22,Georgia State,H,86,76,19-10 (12-6)
401174867,2020-02-28,UT Arlington,A,87,85,20-10 (13-6)
401174871,2020-03-03,South Alabama,A,54,58,20-11 (13-7)
401211559,2020-03-11,Appalachian State,H,NA,NA,
