game_id,date,opponent,location,team_score,opp_score,record
401172933,2019-11-05,Arlington Baptist,H,90,39,1-0 (0-0)
401171774,2019-11-10,Drexel,A,83,86,1-1 (0-0)
401172934,2019-11-16,Pepperdine,H,69,73,1-2 (0-0)
401172935,2019-11-18,UNLV,A,58,72,1-3 (0-0)
401172936,2019-11-21,Champion Christian College,H,90,58,2-3 (0-0)
401172937,2019-11-25,Texas State,A,56,61,2-4 (0-0)
401170012,2019-11-29,SMU,A,51,70,2-5 (0-0)
401172938,2019-12-05,SE Missouri St,H,73,64,3-5 (0-0)
401172939,2019-12-07,Dallas Christian,H,102,34,4-5 (0-0)
401172940,2019-12-12,Howard Payne,H,105,36,5-5 (0-0)
401172941,2019-12-18,New Orleans,A,77,71,6-5 (1-0)
401172942,2019-12-21,Nicholls,H,79,61,7-5 (2-0)
401170061,2019-12-29,Wichita State,A,66,84,7-6 (2-0)
401172943,2020-01-04,Lamar,A,74,62,8-6 (3-0)
401172944,2020-01-08,McNeese,H,84,88,8-7 (3-1)
401172945,2020-01-11,Texas A&M-CC,H,68,56,9-7 (4-1)
401172946,2020-01-18,SE Louisiana,H,76,55,10-7 (5-1)
401172947,2020-01-22,Sam Houston State,A,76,82,10-8 (5-2)
401172948,2020-01-25,Central Arkansas,A,70,69,11-8 (6-2)
401172949,2020-01-29,Stephen F. Austin,A,61,71,11-9 (6-3)
401172950,2020-02-01,Incarnate Word,H,72,58,12-9 (7-3)
401172951,2020-02-05,Northwestern State,A,69,73,12-10 (7-4)
401172952,2020-02-08,Lamar,H,84,49,13-10 (8-4)
401172953,2020-02-12,Houston Baptist,H,81,67,14-10 (9-4)
401172954,2020-02-15,Texas A&M-CC,A,78,64,15-10 (10-4)
401172955,2020-02-19,Houston Baptist,A,82,68,16-10 (11-4)
401172956,2020-02-22,SE Louisiana,A,75,69,17-10 (12-4)
401172957,2020-02-26,Sam Houston State,H,85,69,18-10 (13-4)
401172958,2020-02-29,Central Arkansas,H,75,70,19-10 (14-4)
401172959,2020-03-03,Stephen F. Austin,H,72,77,19-11 (14-5)
401172960,2020-03-07,Incarnate Word,A,71,68,20-11 (15-5)
401211080,2020-03-13,TBD,N,NA,NA,
