game_id,date,opponent,location,team_score,opp_score,record
401173646,2019-11-05,Colorado State,A,63,74,0-1 (0-0)
401174934,2019-11-09,Utah Valley,H,74,62,1-1 (0-0)
401173654,2019-11-12,Utah State,A,56,97,1-2 (0-0)
401176776,2019-11-16,Western Colorado,H,72,55,2-2 (0-0)
401174437,2019-11-23,UC Riverside,A,49,73,2-3 (0-0)
401174942,2019-11-27,Santa Clara,A,64,81,2-4 (0-0)
401171588,2019-11-29,CSU Fullerton,N,65,62,3-4 (0-0)
401175048,2019-11-30,SE Missouri St,N,51,66,3-5 (0-0)
401176239,2019-12-03,Jackson State,H,67,58,4-5 (0-0)
401170616,2019-12-08,UCLA,A,62,81,4-6 (0-0)
401175743,2019-12-10,New Mexico State,H,67,72,4-7 (0-0)
401173695,2019-12-14,Air Force,H,75,79,4-8 (0-0)
401166494,2019-12-17,Northern Colorado,A,64,86,4-9 (0-0)
401173705,2019-12-21,Wyoming,H,66,72,4-10 (0-0)
401174953,2019-12-29,North Dakota State,H,55,66,4-11 (0-1)
401174957,2020-01-02,North Dakota,H,71,82,4-12 (0-2)
401174962,2020-01-05,South Dakota,A,78,80,4-13 (0-3)
401174964,2020-01-08,South Dakota State,H,68,80,4-14 (0-4)
401174968,2020-01-11,Western Illinois,A,80,86,4-15 (0-5)
401174975,2020-01-18,Omaha,H,91,76,5-15 (1-5)
401174980,2020-01-23,North Dakota,A,71,78,5-16 (1-6)
401174983,2020-01-25,North Dakota State,A,70,82,5-17 (1-7)
401174988,2020-01-30,South Dakota,H,87,93,5-18 (1-8)
401174993,2020-02-01,Oral Roberts,A,77,86,5-19 (1-9)
401174998,2020-02-08,Purdue Fort Wayne,H,63,70,5-20 (1-10)
401175004,2020-02-14,South Dakota State,A,78,90,5-21 (1-11)
401175008,2020-02-16,Omaha,A,62,85,5-22 (1-12)
401175013,2020-02-20,Oral Roberts,H,100,96,6-22 (2-12)
401175017,2020-02-26,Purdue Fort Wayne,A,51,58,6-23 (2-13)
401175021,2020-02-29,Western Illinois,H,69,63,7-23 (3-13)
401211082,2020-03-07,North Dakota State,N,69,71,7-24 (3-13)
