game_id,date,opponent,location,team_score,opp_score,record
401175026,2019-11-05,Tennessee State,A,66,106,0-1 (0-0)
401176039,2019-11-11,UAB,A,52,74,0-2 (0-0)
401169974,2019-11-14,Cincinnati,A,53,85,0-3 (0-0)
401172742,2019-11-16,Miami OH,A,63,79,0-4 (0-0)
401173924,2019-11-21,Clemson,A,51,87,0-5 (0-0)
401174726,2019-11-25,Troy,H,80,66,1-5 (0-0)
401174163,2019-12-07,Jacksonville State,H,67,62,2-5 (0-0)
401168251,2019-12-14,Miami,A,74,88,2-6 (0-0)
401174751,2019-12-17,South Alabama,A,79,89,2-7 (0-0)
401170424,2019-12-20,North Alabama,H,92,80,3-7 (0-0)
401168282,2019-12-29,Notre Dame,A,56,82,3-8 (0-0)
401176142,2020-01-04,Grambling,A,60,70,3-9 (0-1)
401176143,2020-01-06,Jackson State,A,66,57,4-9 (1-1)
401176144,2020-01-11,Arkansas-Pine Bluff,H,59,49,5-9 (2-1)
401176145,2020-01-13,Mississippi Valley State,H,66,72,5-10 (2-2)
401176146,2020-01-18,Alabama State,N,56,65,5-11 (2-3)
401176147,2020-01-25,Alcorn State,A,58,59,5-12 (2-4)
401176148,2020-01-27,Southern,A,46,67,5-13 (2-5)
401176149,2020-02-01,Texas Southern,H,73,82,5-14 (2-6)
401176150,2020-02-03,Prairie View A&M,H,54,69,5-15 (2-7)
401176151,2020-02-08,Arkansas-Pine Bluff,A,58,54,6-15 (3-7)
401176152,2020-02-10,Mississippi Valley State,A,61,67,6-16 (3-8)
401176173,2020-02-15,Alabama State,A,58,61,6-17 (3-9)
401176174,2020-02-22,Alcorn State,H,71,61,7-17 (4-9)
401176175,2020-02-24,Southern,H,37,64,7-18 (4-10)
401176176,2020-02-29,Texas Southern,A,58,85,7-19 (4-11)
401176177,2020-03-02,Prairie View A&M,A,62,73,7-20 (4-12)
401176178,2020-03-05,Grambling,H,58,57,8-20 (5-12)
401176179,2020-03-07,Jackson State,H,51,54,8-21 (5-13)
401211092,2020-03-10,Prairie View A&M,A,60,82,8-22 (5-13)
