game_id,date,opponent,location,team_score,opp_score,record
401168160,2019-11-06,Florida State,H,63,61,1-0 (1-0)
401168167,2019-11-09,Nicholls,H,70,75,1-1 (1-0)
401168176,2019-11-12,Robert Morris,A,71,57,2-1 (1-0)
401168187,2019-11-15,West Virginia,H,53,68,2-2 (1-0)
401168196,2019-11-18,Monmouth,H,63,50,3-2 (1-0)
401168207,2019-11-21,Arkansas-Pine Bluff,H,66,41,4-2 (1-0)
401168217,2019-11-25,Kansas State,N,63,59,5-2 (1-0)
401186215,2019-11-27,Northwestern,N,72,59,6-2 (1-0)
401168237,2019-12-03,Rutgers,H,71,60,7-2 (1-0)
401168505,2019-12-06,Louisville,A,46,64,7-3 (1-1)
401168257,2019-12-16,Northern Illinois,H,59,50,8-3 (1-1)
401168266,2019-12-20,Binghamton,H,79,53,9-3 (1-1)
401168286,2019-12-30,Canisius,H,87,79,10-3 (1-1)
401168576,2020-01-04,Wake Forest,H,65,69,10-4 (1-2)
401168489,2020-01-08,North Carolina,A,73,65,11-4 (2-2)
401168589,2020-01-12,Miami,A,58,66,11-5 (2-3)
401168509,2020-01-14,Louisville,H,68,73,11-6 (2-4)
401168493,2020-01-18,North Carolina,H,66,52,12-6 (3-4)
401168592,2020-01-22,Boston College,H,74,72,13-6 (4-4)
401168539,2020-01-25,Syracuse,A,61,69,13-7 (4-5)
401168361,2020-01-28,Duke,A,67,79,13-8 (4-6)
401168590,2020-02-02,Miami,H,62,57,14-8 (5-6)
401168570,2020-02-05,Notre Dame,A,72,80,14-9 (5-7)
401168561,2020-02-08,Georgia Tech,H,73,64,15-9 (6-7)
401168593,2020-02-12,Clemson,H,52,72,15-10 (6-8)
401168553,2020-02-15,Virginia Tech,A,57,67,15-11 (6-9)
401168528,2020-02-18,Florida State,A,67,82,15-12 (6-10)
401168487,2020-02-22,Virginia,H,56,59,15-13 (6-11)
401168544,2020-02-26,Syracuse,H,49,72,15-14 (6-12)
401168587,2020-02-29,NC State,A,73,77,15-15 (6-13)
401168565,2020-03-04,Georgia Tech,A,57,73,15-16 (6-14)
401211585,2020-03-10,Wake Forest,N,81,72,16-16 (6-14)
401211588,2020-03-11,NC State,N,NA,NA,
