game_id,date,opponent,location,team_score,opp_score,record
401173645,2019-11-05,Purdue Fort Wayne,H,86,71,1-0 (0-0)
401169604,2019-11-09,Kansas State,H,56,60,1-1 (0-0)
401170566,2019-11-12,California,A,75,79,1-2 (0-0)
401170574,2019-11-15,UCLA,A,54,71,1-3 (0-0)
401172935,2019-11-18,Abilene Christian,H,72,58,2-3 (0-0)
401173664,2019-11-20,Texas State,H,57,64,2-4 (0-0)
401170010,2019-11-23,SMU,H,68,72,2-5 (0-0)
401173676,2019-11-26,Jackson State,H,80,57,3-5 (0-0)
401169976,2019-11-30,Cincinnati,A,65,72,3-6 (0-0)
401173684,2019-12-04,Fresno State,A,81,80,4-6 (1-0)
401173687,2019-12-07,BYU,N,50,83,4-7 (1-0)
401173700,2019-12-18,Pacific,H,66,74,4-8 (1-0)
401173707,2019-12-21,Robert Morris,H,81,69,5-8 (1-0)
401172626,2019-12-28,Eastern Michigan,H,64,49,6-8 (1-0)
401173719,2020-01-01,Utah State,H,70,53,7-8 (2-0)
401173723,2020-01-04,Air Force,H,71,59,8-8 (3-0)
401173730,2020-01-08,Boise State,A,66,73,8-9 (3-1)
401173733,2020-01-11,Wyoming,A,78,69,9-9 (4-1)
401173740,2020-01-15,San Jos̩ St,H,98,87,10-9 (5-1)
401173742,2020-01-18,New Mexico,H,99,78,11-9 (6-1)
401173750,2020-01-22,Nevada,A,72,86,11-10 (6-2)
401173755,2020-01-26,San Diego State,H,67,71,11-11 (6-3)
401173762,2020-02-01,Colorado State,A,77,95,11-12 (6-4)
401173769,2020-02-05,Utah State,A,54,69,11-13 (6-5)
401173771,2020-02-08,Fresno State,H,68,67,12-13 (7-5)
401173778,2020-02-12,Nevada,H,79,82,12-14 (7-6)
401173782,2020-02-15,New Mexico,A,78,73,13-14 (8-6)
401173786,2020-02-18,Colorado State,H,80,56,14-14 (9-6)
401173792,2020-02-22,San Diego State,A,66,63,15-14 (10-6)
401173799,2020-02-26,Boise State,H,76,66,16-14 (11-6)
401173802,2020-02-29,San Jos̩ St,A,92,69,17-14 (12-6)
401211053,2020-03-05,Boise State,H,61,67,17-15 (12-6)
