game_id,date,opponent,location,team_score,opp_score,record
401170554,2019-11-05,Nevada,A,79,74,1-0 (0-0)
401170562,2019-11-08,Mississippi Valley State,H,143,49,2-0 (0-0)
401170575,2019-11-15,Minnesota,H,73,69,3-0 (0-0)
401170073,2019-11-21,Coastal Carolina,A,57,79,3-1 (0-0)
401182611,2019-11-22,Ohio,N,80,66,4-1 (0-0)
401182612,2019-11-24,Tulane,N,61,65,4-2 (0-0)
401170603,2019-11-29,UC Davis,H,77,73,5-2 (0-0)
401170610,2019-12-04,BYU,H,102,95,6-2 (0-0)
401170614,2019-12-07,Central Arkansas,H,98,67,7-2 (0-0)
401166486,2019-12-14,Weber State,N,60,49,8-2 (0-0)
401169891,2019-12-18,Kentucky,N,69,66,9-2 (0-0)
401170637,2019-12-21,San Diego State,N,52,80,9-3 (0-0)
401170646,2020-01-02,Oregon State,H,81,69,10-3 (1-0)
401170650,2020-01-04,Oregon,H,64,69,10-4 (1-1)
401170662,2020-01-12,Colorado,A,52,91,10-5 (1-2)
401170665,2020-01-16,Arizona,A,77,93,10-6 (1-3)
401170671,2020-01-18,Arizona State,A,64,83,10-7 (1-4)
401170679,2020-01-23,Washington,H,67,66,11-7 (2-4)
401170683,2020-01-25,Washington State,H,76,64,12-7 (3-4)
401170690,2020-01-30,USC,A,52,56,12-8 (3-5)
401170697,2020-02-02,UCLA,A,57,73,12-9 (3-6)
401170701,2020-02-06,Stanford,H,64,56,13-9 (4-6)
401170706,2020-02-08,California,H,60,45,14-9 (5-6)
401170710,2020-02-13,Oregon State,A,51,70,14-10 (5-7)
401170719,2020-02-16,Oregon,A,62,80,14-11 (5-8)
401170724,2020-02-20,UCLA,H,58,69,14-12 (5-9)
401170730,2020-02-23,USC,H,79,65,15-12 (6-9)
401170732,2020-02-26,Stanford,A,62,70,15-13 (6-10)
401170738,2020-02-29,California,A,79,86,15-14 (6-11)
401170751,2020-03-07,Colorado,H,74,72,16-14 (7-11)
401211618,2020-03-11,Oregon State,N,NA,NA,PAC12
