game_id,date,opponent,location,team_score,opp_score,record
401168161,2019-11-06,Virginia,H,34,48,0-1 (0-1)
401168180,2019-11-13,Colgate,H,70,54,1-1 (0-1)
401168190,2019-11-16,Seattle,H,89,67,2-1 (0-1)
401168202,2019-11-20,Cornell,H,72,53,3-1 (0-1)
401168211,2019-11-23,Bucknell,H,97,46,4-1 (0-1)
401168223,2019-11-27,Oklahoma State,N,72,86,4-2 (0-1)
401182559,2019-11-29,Penn State,N,64,85,4-3 (0-1)
401168238,2019-12-03,Iowa,H,54,68,4-4 (0-1)
401168533,2019-12-07,Georgia Tech,A,97,63,5-4 (1-1)
401168248,2019-12-14,Georgetown,A,79,89,5-5 (1-1)
401168263,2019-12-18,Oakland,H,74,62,6-5 (1-1)
401168272,2019-12-21,North Florida,H,82,70,7-5 (1-1)
401168281,2019-12-28,Niagara,H,71,57,8-5 (1-1)
401168534,2020-01-04,Notre Dame,H,87,88,8-6 (1-2)
401168535,2020-01-07,Virginia Tech,H,63,67,8-7 (1-3)
401168475,2020-01-11,Virginia,A,63,55,9-7 (2-3)
401168536,2020-01-15,Boston College,H,76,50,10-7 (3-3)
401168537,2020-01-18,Virginia Tech,A,71,69,11-7 (4-3)
401168538,2020-01-22,Notre Dame,A,84,82,12-7 (5-3)
401168539,2020-01-25,Pittsburgh,H,69,61,13-7 (6-3)
401168540,2020-01-28,Clemson,A,70,71,13-8 (6-4)
401168362,2020-02-01,Duke,H,88,97,13-9 (6-5)
401168541,2020-02-08,Wake Forest,H,75,73,14-9 (7-5)
401168542,2020-02-11,NC State,H,74,79,14-10 (7-6)
401168527,2020-02-15,Florida State,A,77,80,14-11 (7-7)
401168517,2020-02-19,Louisville,A,66,90,14-12 (7-8)
401168543,2020-02-22,Georgia Tech,H,79,72,15-12 (8-8)
401168544,2020-02-26,Pittsburgh,A,72,49,16-12 (9-8)
401168503,2020-02-29,North Carolina,H,79,92,16-13 (9-9)
401168545,2020-03-03,Boston College,A,84,71,17-13 (10-9)
401168546,2020-03-07,Miami,A,65,69,17-14 (10-10)
401211590,2020-03-11,North Carolina,N,NA,NA,
