game_id,date,opponent,location,team_score,opp_score,record
401166406,2019-11-05,Portland Bible,H,107,25,1-0 (0-0)
401166419,2019-11-09,Seattle,A,74,66,2-0 (0-0)
401166424,2019-11-13,Saint Louis,A,60,82,2-1 (0-0)
401166438,2019-11-20,Boston College,A,68,72,2-2 (0-0)
401166444,2019-11-23,High Point,A,90,74,3-2 (0-0)
401166451,2019-11-26,Belmont,H,87,82,4-2 (0-0)
401166467,2019-12-04,Washington,A,80,90,4-3 (0-0)
401166479,2019-12-08,North Dakota,H,98,82,5-3 (0-0)
401166482,2019-12-13,Multnomah,H,146,89,6-3 (0-0)
401166491,2019-12-17,Omaha,H,97,56,7-3 (0-0)
401166502,2019-12-21,Gonzaga,A,77,112,7-4 (0-0)
401166508,2019-12-28,Weber State,A,79,77,8-4 (1-0)
401166513,2019-12-30,Idaho State,A,69,75,8-5 (1-1)
401166521,2020-01-04,Portland State,H,71,69,9-5 (2-1)
401166526,2020-01-09,Montana,H,63,90,9-6 (2-2)
401166535,2020-01-16,Idaho,A,78,75,10-6 (3-2)
401166539,2020-01-18,Montana State,A,71,58,11-6 (4-2)
401166549,2020-01-25,Southern Utah,H,81,78,12-6 (5-2)
401166553,2020-01-27,Northern Colorado,H,89,84,13-6 (6-2)
401166559,2020-02-01,Sacramento State,A,59,54,14-6 (7-2)
401166564,2020-02-03,Northern Arizona,A,77,66,15-6 (8-2)
401166566,2020-02-06,Montana,A,82,92,15-7 (8-3)
401166571,2020-02-08,Montana State,H,74,49,16-7 (9-3)
401166577,2020-02-13,Idaho,H,71,74,16-8 (9-4)
401166581,2020-02-15,Portland State,A,89,81,17-8 (10-4)
401166587,2020-02-20,Sacramento State,H,77,76,18-8 (11-4)
401166589,2020-02-22,Northern Arizona,H,80,70,19-8 (12-4)
401166594,2020-02-27,Southern Utah,A,69,51,20-8 (13-4)
401166599,2020-02-29,Northern Colorado,A,68,64,21-8 (14-4)
401166605,2020-03-05,Idaho State,H,100,77,22-8 (15-4)
401166610,2020-03-07,Weber State,H,78,69,23-8 (16-4)
401210977,2020-03-12,TBD,N,NA,NA,
