game_id,date,opponent,location,team_score,opp_score,record
401169597,2019-11-05,Eastern Illinois,H,85,60,1-0 (0-0)
401169606,2019-11-09,Bethune-Cookman,H,79,44,2-0 (0-0)
401169613,2019-11-13,Houston Baptist,N,103,74,3-0 (0-0)
401169626,2019-11-21,Tennessee State,H,72,57,4-0 (0-0)
401169629,2019-11-24,Long Island University,H,96,66,5-0 (0-0)
401169635,2019-11-28,Iowa,N,61,72,5-1 (0-0)
401186914,2019-11-29,Creighton,N,76,83,5-2 (0-0)
401168345,2019-12-04,DePaul,A,60,65,5-3 (0-0)
401168245,2019-12-10,Louisville,N,70,57,6-3 (0-0)
401169659,2019-12-16,Southern Miss,H,71,65,7-3 (0-0)
401169666,2019-12-21,UT Rio Grande Valley,H,68,58,8-3 (0-0)
401169672,2019-12-29,CSU Bakersfield,H,73,58,9-3 (0-0)
401169678,2020-01-04,Oklahoma State,H,85,50,10-3 (1-0)
401169685,2020-01-07,Baylor,H,52,57,10-4 (1-1)
401169690,2020-01-11,West Virginia,A,54,66,10-5 (1-2)
401169695,2020-01-14,Kansas State,A,77,63,11-5 (2-2)
401169701,2020-01-18,Iowa State,H,72,52,12-5 (3-2)
401169706,2020-01-21,TCU,A,54,65,12-6 (3-3)
401169716,2020-01-25,Kentucky,H,74,76,12-7 (3-3)
401169722,2020-01-29,West Virginia,H,89,81,13-7 (4-3)
401169726,2020-02-01,Kansas,A,75,78,13-8 (4-4)
401169730,2020-02-04,Oklahoma,H,69,61,14-8 (5-4)
401169735,2020-02-08,Texas,A,62,57,15-8 (6-4)
401169738,2020-02-10,TCU,H,88,42,16-8 (7-4)
401169744,2020-02-15,Oklahoma State,A,70,73,16-9 (7-5)
401169751,2020-02-19,Kansas State,H,69,62,17-9 (8-5)
401169757,2020-02-22,Iowa State,A,87,57,18-9 (9-5)
401169762,2020-02-25,Oklahoma,A,51,65,18-10 (9-6)
401169763,2020-02-29,Texas,H,58,68,18-11 (9-7)
401169768,2020-03-02,Baylor,A,68,71,18-12 (9-8)
401169774,2020-03-07,Kansas,H,62,66,18-13 (9-9)
401211471,2020-03-12,Texas,N,NA,NA,
