game_id,date,opponent,location,team_score,opp_score,record
401173629,2019-11-05,Illinois Wesleyan,H,76,48,1-0 (0-0)
401173630,2019-11-08,UTSA,N,72,60,2-0 (0-0)
401171799,2019-11-09,Delaware,N,54,56,2-1 (0-0)
401173631,2019-11-10,Oakland,N,52,61,2-2 (0-0)
401173632,2019-11-16,San Francisco,H,60,76,2-3 (0-0)
401173633,2019-11-19,Murray State,A,66,79,2-4 (0-0)
401173634,2019-11-26,North Carolina Central,H,64,48,3-4 (0-0)
401170154,2019-12-01,Saint Louis,A,60,69,3-5 (0-0)
401173635,2019-12-04,Norfolk State,H,76,59,4-5 (0-0)
401173636,2019-12-07,Southern Miss,A,69,72,4-6 (0-0)
401169888,2019-12-15,Missouri,A,48,64,4-7 (0-0)
401171451,2019-12-18,Hampton,H,75,53,5-7 (0-0)
401173637,2019-12-21,SE Missouri St,H,64,45,6-7 (0-0)
401173583,2019-12-30,Indiana State,A,56,68,6-8 (0-1)
401173562,2020-01-04,Illinois State,H,67,55,7-8 (1-1)
401173638,2020-01-07,Valparaiso,H,63,50,8-8 (2-1)
401173498,2020-01-11,Bradley,A,48,67,8-9 (2-2)
401173600,2020-01-16,Loyola Chicago,A,48,64,8-10 (2-3)
401173534,2020-01-19,Drake,H,66,49,9-10 (3-3)
401173626,2020-01-22,Northern Iowa,H,68,66,10-10 (4-3)
401173566,2020-01-25,Illinois State,A,58,55,11-10 (5-3)
401173602,2020-01-29,Loyola Chicago,H,68,63,12-10 (6-3)
401173526,2020-02-01,Drake,A,79,72,13-10 (7-3)
401173548,2020-02-05,Evansville,A,64,60,14-10 (8-3)
401173615,2020-02-08,Missouri State,H,68,66,15-10 (9-3)
401173639,2020-02-12,Valparaiso,A,38,55,15-11 (9-4)
401173508,2020-02-15,Bradley,H,67,69,15-12 (9-5)
401173550,2020-02-20,Evansville,H,70,53,16-12 (10-5)
401173628,2020-02-23,Northern Iowa,A,52,64,16-13 (10-6)
401173591,2020-02-26,Indiana State,H,68,77,16-14 (10-7)
401173617,2020-02-29,Missouri State,A,59,84,16-15 (10-8)
401211136,2020-03-06,Bradley,N,59,64,16-16 (10-8)
