game_id,date,opponent,location,team_score,opp_score,record
401176334,2019-11-06,Loyola New Orleans,H,87,70,1-0 (0-0)
401175033,2019-11-09,Murray State,A,49,69,1-1 (0-0)
401175741,2019-11-14,New Mexico State,A,63,79,1-2 (0-0)
401176335,2019-11-18,Ecclesia College,H,121,55,2-2 (0-0)
401166089,2019-11-22,Nebraska,A,86,93,2-3 (0-0)
401176336,2019-11-25,Omaha,A,51,78,2-4 (0-0)
401176337,2019-11-26,IUPUI,N,83,77,3-4 (0-0)
401170033,2019-12-01,Tulane,A,65,82,3-5 (0-0)
401172615,2019-12-08,Akron,A,57,72,3-6 (0-0)
401175131,2019-12-12,Wright State,A,62,85,3-7 (0-0)
401168295,2019-12-14,Butler,A,41,66,3-8 (0-0)
401175158,2019-12-18,California Baptist,A,61,78,3-9 (0-0)
401171677,2019-12-20,UC Santa Barbara,A,68,77,3-10 (0-0)
401176338,2020-01-04,Texas Southern,A,68,77,3-11 (0-1)
401176306,2020-01-06,Prairie View A&M,A,54,64,3-12 (0-2)
401176226,2020-01-11,Grambling,H,56,61,3-13 (0-3)
401176242,2020-01-13,Jackson State,H,56,50,4-13 (1-3)
401176339,2020-01-18,Arkansas-Pine Bluff,A,75,56,5-13 (2-3)
401176296,2020-01-20,Mississippi Valley State,A,74,70,6-13 (3-3)
401176340,2020-01-25,Alabama State,H,80,71,7-13 (4-3)
401176148,2020-01-27,Alabama A&M,H,67,46,8-13 (5-3)
401176191,2020-02-01,Alcorn State,H,93,82,9-13 (6-3)
401176232,2020-02-08,Grambling,A,62,66,9-14 (6-4)
401176247,2020-02-10,Jackson State,A,51,67,9-15 (6-5)
401176341,2020-02-15,Arkansas-Pine Bluff,H,73,49,10-15 (7-5)
401176300,2020-02-17,Mississippi Valley State,H,95,62,11-15 (8-5)
401176342,2020-02-22,Alabama State,A,56,44,12-15 (9-5)
401176175,2020-02-24,Alabama A&M,A,64,37,13-15 (10-5)
401176217,2020-02-29,Alcorn State,A,71,57,14-15 (11-5)
401176343,2020-03-05,Texas Southern,H,89,74,15-15 (12-5)
401176333,2020-03-07,Prairie View A&M,H,89,80,16-15 (13-5)
401211090,2020-03-10,Alabama State,H,67,53,17-15 (13-5)
401211094,2020-03-13,Texas Southern,N,NA,NA,
